"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.09180593491	-5	-5	-6.83012701892	-1.83012701892
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.12504911423	-5	-5	-6.83012701892	-1.83012701892
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.15856409073	-4	-5	-5.96410161514	-2.33012701892
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.19186091423	-2	-3	-3.23205080757	-1.59807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.22508096695	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.25859212875	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.29144906998	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.32473897934	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.35862398148	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.39191913605	-1	-3	-2.36602540378	-2.09807621135
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.4248790741	-1	-2	-1.86602540378	-1.23205080757
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.45881795883	1	5	3.36602540378	3.83012701892
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.49210095406	18	29	30.0884572681	16.1147367097
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.52487707138	33	49	53.0788383249	25.9352447854
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.55825614929	59	73	87.5954988233	33.7198544763
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.59141612053	97	108	138.004464167	45.0307436087
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.6248190403	136	146	190.779454915	58.4397089525
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.65834498405	177	191	248.78649647	76.9108521228
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.69154691696	206	227	291.90123318	93.5877666591
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.72483205795	237	270	340.248020697	115.326859022
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.75818514824	264	311	384.130706599	137.333900577
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.79162096977	278	343	412.255062252	158.046713498
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.82490611076	281	369	427.853138463	179.063373996
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.85838198662	279	388	435.621087656	196.517856668
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.89171600342	274	404	439.290960637	212.874263129
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.92498111725	268	417	440.594808214	227.132593378
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.95836496353	257	432	438.568528773	245.622974435
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.99170398712	243	444	432.44417312	263.01527928
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.02506613731	230	452	425.18584287	276.443482511
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.0586130619	214	460	415.32943641	291.371685741
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.09200596809	200	465	405.705080757	302.70181276
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.12519693375	188	474	399.812775911	316.496041394
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.15852999687	184	487	402.848674296	329.754371643
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.19185113907	180	501	406.384572681	343.878727296
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.22523593903	176	517	410.920471066	359.735133757
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.25857305527	172	527	412.456369451	370.395387794
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.29195308685	169	535	413.85829324	378.823591025
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.32529211044	168	537	413.992267836	381.055641832
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.35870504379	168	537	413.992267836	381.055641832
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.39200496674	167	538	413.626242432	382.421667236
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.4253821373	164	540	412.028166221	385.653718044
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.45873308182	159	543	409.198039202	390.751794255
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.49219298363	157	544	407.965988394	392.617819659
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.00154614448547	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.021900177002	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0553431510925	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0885090827942	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.121860027313	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.155213117599	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.188605070114	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.22199010849	0	-4	-2	-3.46410161514
26	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.255280017853	0	-4	-2	-3.46410161514
