"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.03	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.06	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.09	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.12	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.16	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.19	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.22	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.26	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.29	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.32	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.36	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.39	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.42	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.46	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.49	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.52	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.56	4	5	4	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.59	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.62	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.66	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.69	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.72	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.76	4	6	4	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.79	4	7	4	7
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.82	4	9	4	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.86	6	17	6	17
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.89	11	29	11	29
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.92	17	47	17	47
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.96	23	65	23	65
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400761.99	27	87	27	87
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.02	30	109	30	109
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.06	33	129	33	129
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.09	37	156	37	156
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.12	42	177	42	177
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.16	49	204	49	204
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.19	56	233	56	233
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.22	64	259	64	259
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.26	71	289	71	289
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.29	76	320	76	320
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.32	78	344	78	344
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.36	81	371	81	371
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.39	83	399	83	399
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.42	85	424	85	424
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.46	87	445	87	445
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.49	89	466	89	466
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.52	91	488	91	488
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.56	93	506	93	506
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.59	95	521	95	521
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.62	100	538	100	538
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.66	104	553	104	553
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.69	106	565	106	565
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.72	109	576	109	576
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.76	109	581	109	581
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.79	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.82	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.86	109	581	109	581
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.89	109	581	109	581
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.92	109	581	109	581
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.96	109	581	109	581
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400762.99	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.02	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.06	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.09	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.12	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.16	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.19	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.22	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.26	109	582	109	582
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552400763.29	109	582	109	582
11	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552400765.4	4	0	4	0
11	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552400765.43	2	1	2	1
11	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552400765.46	0	1	0	1
11	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552400765.49	0	1	0	1
