"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.31	-1	-3	-1	-3
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.35	-1	-2	-1	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.38	1	3	1	3
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.41	0	6	0	6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.45	0	6	0	6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.48	0	6	0	6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.51	0	6	0	6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.55	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.58	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.61	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.65	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.68	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.71	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.75	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.78	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.81	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.85	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.88	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.91	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.95	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401310.98	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.01	1	5	1	5
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.05	-1	4	-1	4
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.08	-8	1	-8	1
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.11	-22	-6	-22	-6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.15	-36	-12	-36	-12
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.18	-56	-16	-56	-16
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552401311.21	-83	-21	-83	-21
