"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.69	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.71	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.74	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.78	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.81	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.84	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.88	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.91	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.94	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400679.98	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.01	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.04	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.08	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.11	7	-9	7	-9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.14	7	-11	7	-11
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.18	7	-13	7	-13
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.21	7	-12	7	-12
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400680.24	6	-11	6	-11
