"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.69	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.72	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.76	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.79	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.82	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.86	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.89	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.92	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.96	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400478.99	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.02	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.06	4	3	4	3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.09	16	18	16	18
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.12	35	38	35	38
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.16	57	59	57	59
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.19	80	80	80	80
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.22	101	98	101	98
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.26	130	120	130	120
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.29	156	141	156	141
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.32	190	169	190	169
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.36	213	189	213	189
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.39	236	212	236	212
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.42	258	233	258	233
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.46	273	246	273	246
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.49	289	262	289	262
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.52	302	278	302	278
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.56	314	293	314	293
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.59	325	306	325	306
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.62	335	318	335	318
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.66	342	327	342	327
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.69	350	335	350	335
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552400479.72	362	347	362	347
