"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.0548079014	8	10	8	10
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.0882480145	7	7	7	7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.121655941	2	3	2	3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.1549298763	1	1	1	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.1883687973	1	1	1	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.2217419147	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.2550678253	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.2884337902	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.321739912	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.3551959991	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.3885059357	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.4219288826	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.4550988674	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.4885139465	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.5218758583	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.5551838875	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.5881109238	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.6213858128	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.6546478271	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.6881690025	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.7214670181	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.7546179295	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.7881247997	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.8214030266	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.8546738625	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.8881809711	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.9215779305	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.9548377991	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	35.9882178307	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.0214958191	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.0548307896	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.0882329941	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.1215360165	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.1548810005	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.1883327961	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.2218289375	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.2550849915	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.2883219719	3	1	3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	36.32188797	3	1	3	1
