"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7474"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.42	-26	72	49.3538290725	58.5166604984
"7475"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.45	-30	76	50.8179306876	63.9807621135
"7476"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.49	-34	80	52.2820323028	69.4448637287
"7477"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.52	-37	85	55.1121593217	74.54293994
"7478"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.55	-40	89	57.0762609368	79.1410161514
"7479"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.59	-43	92	58.1743371482	83.2390923627
"7480"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.62	-46	96	60.1384387633	87.8371685741
"7481"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.65	-50	100	61.6025403784	93.3012701892
"7482"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.69	-53	104	63.5666419936	97.8993464006
"7483"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.72	-58	109	65.3967690125	104.729473419
"7484"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.75	-62	114	67.7268960314	110.693575035
"7485"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.79	-67	118	68.6909976466	117.023702054
"7486"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.82	-71	123	71.0211246655	122.987803669
"7487"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.85	-75	126	71.6192008768	127.951905284
"7488"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.89	-79	131	73.9493278958	133.916006899
"7489"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.92	-82	135	75.9134295109	138.51408311
"7490"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.95	-87	140	77.7435565298	145.344210129
"7491"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403851.99	-91	144	79.207658145	150.808311744
"7492"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.02	-96	148	80.1717597601	157.138438763
"7493"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.05	-101	153	82.001886779	163.968565782
"7494"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.09	-106	157	82.9659883942	170.298692801
"7495"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.12	-111	160	83.0640646055	176.12881982
"7496"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.15	-115	164	84.5281662206	181.592921435
"7497"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.19	-119	166	84.2602170282	186.05702305
"7498"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.22	-122	169	85.3582932396	190.155099262
"7499"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.25	-125	171	85.5903440471	193.753175473
"7500"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.29	-128	173	85.8223948547	197.351251684
