"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063613.97	4	4	4	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.01	4	4	4	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.04	4	4	4	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.07	5	2	5	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.11	9	-3	9	-3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.14	10	-4	10	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.17	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.21	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.24	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.28	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.31	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.34	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.38	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.41	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.44	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.48	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.51	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.54	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.58	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.61	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.64	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.68	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.71	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.74	10	-5	10	-5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.78	10	-6	10	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.81	10	-6	10	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.84	10	-6	10	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.88	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.91	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.94	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063614.98	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.01	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.04	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.08	11	-6	11	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.11	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.14	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.18	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.21	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.24	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.28	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.31	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.34	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.38	11	-7	11	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.41	11	0	11	0
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.44	16	22	16	22
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.48	23	46	23	46
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.51	27	71	27	71
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.54	27	97	27	97
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.58	25	121	25	121
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.61	21	154	21	154
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.64	19	196	19	196
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.68	13	242	13	242
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.71	4	282	4	282
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.74	-10	328	-10	328
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.78	-30	375	-30	375
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.81	-48	415	-48	415
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.84	-70	457	-70	457
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.88	-90	500	-90	500
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.91	-105	537	-105	537
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.94	-122	577	-122	577
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063615.98	-137	622	-137	622
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.01	-151	676	-151	676
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.04	-159	715	-159	715
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.08	-166	721	-166	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.11	-174	721	-174	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.14	-179	721	-179	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.18	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.21	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.24	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.28	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.31	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.34	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.38	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.41	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.44	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.48	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.51	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.54	-180	721	-180	721
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552063616.58	-180	721	-180	721
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.53	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.55	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.58	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.61	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.65	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.68	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.71	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.75	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.78	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.81	-2	6	-2	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.85	-2	5	-2	5
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.88	-2	5	-2	5
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.91	-3	6	-3	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.95	-10	9	-10	9
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552063621.98	-23	12	-23	12
