"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063000.92	-8	1	-8	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063000.95	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063000.99	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.02	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.05	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.09	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.12	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.15	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.19	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.22	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.25	-6	4	-6	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.29	-5	4	-5	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.32	3	15	3	15
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.35	34	55	34	55
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.39	70	100	70	100
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.42	122	161	122	161
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.45	175	215	175	215
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.49	216	251	216	251
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.52	260	289	260	289
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.55	295	319	295	319
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.59	320	339	320	339
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.62	331	347	331	347
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.65	341	353	341	353
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.69	349	359	349	359
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.72	354	362	354	362
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.75	359	368	359	368
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.79	369	379	369	379
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.82	377	387	377	387
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.85	379	388	379	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.89	379	388	379	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.92	379	388	379	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.95	379	388	379	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063001.99	379	388	379	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063002.02	382	392	382	392
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063002.05	387	397	387	397
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063002.09	391	402	391	402
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063002.12	397	406	397	406
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552063002.15	398	407	398	407
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.13	-6	-8	-6	-8
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.16	-6	-8	-6	-8
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.19	-6	-8	-6	-8
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.22	-6	-8	-6	-8
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.26	-6	-7	-6	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.29	-6	-7	-6	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.32	-6	-7	-6	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.36	-6	-7	-6	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.39	-6	-7	-6	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.42	-7	-7	-7	-7
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.46	-13	5	-13	5
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.49	-36	40	-36	40
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.52	-69	75	-69	75
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.56	-105	108	-105	108
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.59	-135	140	-135	140
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.62	-171	180	-171	180
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.66	-210	214	-210	214
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.69	-243	236	-243	236
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.72	-277	259	-277	259
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.76	-299	278	-299	278
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.79	-320	300	-320	300
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.82	-335	323	-335	323
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.86	-345	338	-345	338
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.89	-356	354	-356	354
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.92	-365	364	-365	364
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.96	-374	374	-374	374
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063003.99	-381	380	-381	380
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063004.02	-386	387	-386	387
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063004.06	-390	394	-390	394
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063004.09	-391	398	-391	398
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552063004.12	-393	401	-393	401
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.27	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.29	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.32	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.36	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.39	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.42	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.46	4	-8	4	-8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.49	4	-7	4	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.52	4	-7	4	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.56	3	-7	3	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.59	0	10	0	10
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.62	-4	44	-4	44
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552063005.66	-10	94	-10	94
