"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"5486"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.72	392	353	392	353
"5487"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.76	389	356	389	356
"5488"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.79	382	358	382	358
"5489"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.82	375	359	375	359
"5490"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.86	368	359	368	359
"5491"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.89	360	361	360	361
"5492"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.92	353	361	353	361
"5493"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.96	351	362	351	362
"5494"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168513.99	348	363	348	363
"5495"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.02	343	364	343	364
"5496"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.06	338	366	338	366
"5497"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.09	332	367	332	367
"5498"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.12	330	367	330	367
"5499"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.16	330	367	330	367
"5500"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.19	331	366	331	366
"5501"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.22	331	365	331	365
"5502"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.26	331	365	331	365
"5503"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.29	331	365	331	365
"5504"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.32	331	365	331	365
"5505"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.36	331	365	331	365
"5506"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.39	331	365	331	365
"5507"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.42	331	365	331	365
"5508"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.46	331	365	331	365
"5509"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.49	333	366	333	366
"5510"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.52	338	370	338	370
"5511"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.56	345	374	345	374
"5512"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.59	352	379	352	379
"5513"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.62	359	383	359	383
"5514"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.66	363	385	363	385
"5515"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.69	364	385	364	385
"5516"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.73	364	385	364	385
"5517"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.76	364	385	364	385
"5518"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.79	364	385	364	385
"5519"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.82	364	385	364	385
"5520"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.86	364	385	364	385
"5521"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.89	364	385	364	385
"5522"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.93	364	385	364	385
"5523"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.96	364	385	364	385
"5524"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168514.99	364	385	364	385
"5525"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.03	364	385	364	385
"5526"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.06	366	386	366	386
"5527"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.09	367	386	367	386
"5528"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.13	368	387	368	387
"5529"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.16	371	387	371	387
"5530"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.19	373	385	373	385
"5531"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.23	375	381	375	381
"5532"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.26	374	374	374	374
"5533"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.29	372	368	372	368
"5534"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.33	369	361	369	361
"5535"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.36	367	357	367	357
"5536"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.39	364	352	364	352
"5537"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.43	359	345	359	345
"5538"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.46	339	326	339	326
"5539"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.49	302	290	302	290
"5540"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.53	275	261	275	261
"5541"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.56	246	228	246	228
"5542"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.59	214	192	214	192
"5543"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.63	186	163	186	163
"5544"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.66	154	132	154	132
"5545"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.69	121	102	121	102
"5546"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.73	88	69	88	69
"5547"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.76	67	41	67	41
"5548"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.79	45	8	45	8
"5549"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.83	29	-16	29	-16
"5550"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.86	21	-33	21	-33
"5551"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.89	17	-43	17	-43
"5552"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.93	16	-46	16	-46
"5553"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.96	19	-45	19	-45
"5554"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168515.99	25	-42	25	-42
"5555"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.03	33	-33	33	-33
"5556"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.06	55	-5	55	-5
"5557"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.09	77	22	77	22
"5558"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.13	108	64	108	64
"5559"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.16	134	101	134	101
"5560"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.19	164	141	164	141
"5561"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.23	195	177	195	177
"5562"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.26	224	207	224	207
"5563"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.29	258	236	258	236
"5564"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.33	289	257	289	257
"5565"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.36	322	283	322	283
"5566"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.39	352	313	352	313
"5567"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.43	379	339	379	339
"5568"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.46	396	353	396	353
"5569"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.49	408	360	408	360
"5570"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.53	419	368	419	368
"5571"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.56	426	373	426	373
"5572"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.59	431	377	431	377
"5573"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.63	436	379	436	379
"5574"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.66	437	380	437	380
"5575"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.69	437	380	437	380
"5576"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.73	437	380	437	380
"5577"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.76	438	381	438	381
"5578"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.79	438	381	438	381
"5579"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.83	438	381	438	381
"5580"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.86	438	381	438	381
"5581"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.89	438	381	438	381
"5582"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.93	438	381	438	381
"5583"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.96	438	381	438	381
"5584"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168516.99	438	381	438	381
"5585"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.03	438	381	438	381
"5586"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.06	438	381	438	381
"5587"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.09	438	381	438	381
"5588"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.13	438	381	438	381
"5589"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.16	438	381	438	381
"5590"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550168517.19	438	381	438	381
"5591"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.08	7	-8	7	-8
"5592"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.1	5	-8	5	-8
"5593"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.13	3	-8	3	-8
"5594"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.16	2	-8	2	-8
"5595"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.2	2	-8	2	-8
"5596"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.23	2	-8	2	-8
"5597"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.26	2	-8	2	-8
"5598"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.3	2	-8	2	-8
"5599"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.33	2	-8	2	-8
"5600"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.36	2	-8	2	-8
"5601"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.4	2	-8	2	-8
"5602"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.43	2	-8	2	-8
"5603"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.46	2	-8	2	-8
"5604"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.5	2	-8	2	-8
"5605"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.53	2	-8	2	-8
"5606"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.56	0	-8	0	-8
"5607"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.6	-3	-7	-3	-7
"5608"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.63	-5	-6	-5	-6
"5609"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550168522.66	-5	-6	-5	-6
