"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11885"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.72	341	531	341	531
"11886"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.75	348	536	348	536
"11887"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.79	351	540	351	540
"11888"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.82	352	541	352	541
"11889"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.85	352	541	352	541
"11890"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.89	352	541	352	541
"11891"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.92	352	541	352	541
"11892"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.95	352	541	352	541
"11893"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169134.99	352	541	352	541
"11894"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.02	352	541	352	541
"11895"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.05	352	541	352	541
"11896"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.09	352	541	352	541
"11897"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.12	352	541	352	541
"11898"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.15	352	541	352	541
"11899"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.19	352	541	352	541
"11900"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.22	352	541	352	541
"11901"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550169135.25	352	541	352	541
"11902"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.44	-2	-9	-2	-9
"11903"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.47	-2	-7	-2	-7
"11904"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.5	-2	-7	-2	-7
"11905"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.54	-2	-7	-2	-7
"11906"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.57	-2	-7	-2	-7
"11907"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.6	-2	-7	-2	-7
"11908"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.64	-2	-7	-2	-7
"11909"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.67	-2	-7	-2	-7
"11910"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.7	-2	-7	-2	-7
"11911"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.74	-2	-7	-2	-7
"11912"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.77	-2	-7	-2	-7
"11913"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.8	-2	-7	-2	-7
"11914"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.84	-2	-7	-2	-7
"11915"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.87	-2	-7	-2	-7
"11916"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.9	-2	-7	-2	-7
"11917"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.94	-3	-3	-3	-3
"11918"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169137.97	-6	7	-6	7
"11919"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138	-11	21	-11	21
"11920"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.04	-18	52	-18	52
"11921"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.07	-26	83	-26	83
"11922"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.1	-33	113	-33	113
"11923"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.14	-42	153	-42	153
"11924"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.17	-52	184	-52	184
"11925"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.2	-67	223	-67	223
"11926"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.24	-78	252	-78	252
"11927"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.27	-90	284	-90	284
"11928"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.31	-101	318	-101	318
"11929"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.34	-109	347	-109	347
"11930"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.37	-116	380	-116	380
"11931"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.41	-122	411	-122	411
"11932"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.44	-127	435	-127	435
"11933"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.47	-132	460	-132	460
"11934"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.51	-136	482	-136	482
"11935"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.54	-139	498	-139	498
"11936"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.57	-142	512	-142	512
"11937"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.61	-145	527	-145	527
"11938"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.64	-146	537	-146	537
"11939"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.67	-147	539	-147	539
"11940"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.71	-147	539	-147	539
"11941"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.74	-147	540	-147	540
"11942"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.77	-147	540	-147	540
"11943"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.81	-147	540	-147	540
"11944"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.84	-147	540	-147	540
"11945"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.87	-147	540	-147	540
"11946"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.91	-147	540	-147	540
"11947"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.94	-147	540	-147	540
"11948"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169138.97	-147	540	-147	540
"11949"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.01	-147	541	-147	541
"11950"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.04	-147	542	-147	542
"11951"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.07	-147	542	-147	542
"11952"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.11	-147	542	-147	542
"11953"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.14	-147	542	-147	542
"11954"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.17	-147	542	-147	542
"11955"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.21	-147	542	-147	542
"11956"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.24	-147	542	-147	542
"11957"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.27	-147	542	-147	542
"11958"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.31	-147	542	-147	542
"11959"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.34	-147	542	-147	542
"11960"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.37	-147	542	-147	542
"11961"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.41	-147	542	-147	542
"11962"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550169139.44	-147	542	-147	542
"11963"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169140.89	11	6	11	6
"11964"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169140.92	11	6	11	6
"11965"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169140.96	11	5	11	5
"11966"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169140.99	11	5	11	5
"11967"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.02	11	5	11	5
"11968"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.06	11	5	11	5
"11969"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.09	11	5	11	5
"11970"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.12	11	5	11	5
"11971"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.16	11	5	11	5
"11972"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.19	11	5	11	5
"11973"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.22	11	5	11	5
"11974"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.26	11	5	11	5
"11975"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.29	11	5	11	5
"11976"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.32	11	6	11	6
"11977"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.36	11	6	11	6
"11978"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.39	10	12	10	12
"11979"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.42	12	28	12	28
"11980"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.46	17	58	17	58
"11981"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.49	25	90	25	90
"11982"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.52	43	140	43	140
"11983"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.56	62	190	62	190
"11984"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.59	81	237	81	237
"11985"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.62	109	302	109	302
"11986"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.66	137	350	137	350
"11987"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.69	163	385	163	385
"11988"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.72	189	421	189	421
"11989"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.76	214	461	214	461
"11990"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.79	233	491	233	491
"11991"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.82	250	517	250	517
"11992"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.86	267	548	267	548
"11993"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.89	275	562	275	562
"11994"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.92	283	573	283	573
"11995"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.96	295	588	295	588
"11996"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169141.99	302	598	302	598
"11997"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.02	306	604	306	604
"11998"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.06	308	607	308	607
"11999"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.09	309	609	309	609
"12000"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.12	309	609	309	609
"12001"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.16	309	609	309	609
"12002"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.19	309	609	309	609
"12003"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.22	309	609	309	609
"12004"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.26	309	609	309	609
"12005"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.29	309	609	309	609
"12006"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.32	309	609	309	609
"12007"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.36	309	609	309	609
"12008"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.39	309	609	309	609
"12009"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.42	309	609	309	609
"12010"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.46	309	609	309	609
"12011"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.49	309	609	309	609
"12012"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550169142.52	309	609	309	609
"12013"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.44	8	0	8	0
"12014"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.48	9	-2	9	-2
"12015"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.51	10	-3	10	-3
"12016"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.54	10	-3	10	-3
"12017"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.58	10	-3	10	-3
"12018"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.61	10	-3	10	-3
"12019"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.64	10	-3	10	-3
"12020"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.68	10	-3	10	-3
"12021"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.71	10	-3	10	-3
"12022"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.74	10	-3	10	-3
"12023"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.78	10	-3	10	-3
"12024"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.81	9	-3	9	-3
"12025"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.84	8	-2	8	-2
"12026"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.88	5	2	5	2
"12027"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.91	0	7	0	7
"12028"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.94	-8	20	-8	20
"12029"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169144.98	-19	55	-19	55
"12030"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.01	-26	90	-26	90
"12031"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.04	-40	145	-40	145
"12032"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.08	-50	199	-50	199
"12033"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.11	-60	260	-60	260
"12034"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.14	-73	309	-73	309
"12035"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.18	-87	352	-87	352
"12036"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1550169145.21	-103	393	-103	393
