7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.10909	0	-0.10909	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.10909	0	-0.10909	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.21818	0	-0.21818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.21818	0	-0.21818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.16364	0	-0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0.054545	-0.21818	0.054545	-0.21818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.43636	2.1818	-0.43636	2.1818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-1.2	3.9818	-1.2	3.9818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-2.4	5.5636	-2.4	5.5636	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-4.6363	7.9636	-4.6363	7.9636	0	1	0	1	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-7.1454	10.8	-7.1454	10.8	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-8.9454	12.164	-8.9454	12.164	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-9.6545	12.327	-9.6545	12.327	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-10.854	13.309	-10.854	13.309	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-11.509	14.673	-11.509	14.673	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-12.273	15.164	-12.273	15.164	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-12.873	15.818	-12.873	15.818	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.254	16.145	-13.254	16.145	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.582	16.364	-13.582	16.364	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.745	16.745	-13.745	16.745	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.8	17.345	-13.8	17.345	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.8	17.945	-13.8	17.945	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.8	18.436	-13.8	18.436	0	1	0	0	0
7	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-13.636	18.927	-13.636	18.927	0	1	0	0	0
