16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.27272	-0.32727	-0.27272	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.054545	0.16364	0.054545	0.16364	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.6	0.87272	0.6	0.87272	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	1.2	1.6909	1.2	1.6909	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	2.0727	3.0545	2.0727	3.0545	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	2.7818	4.0363	2.7818	4.0363	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	3.3272	4.9091	3.3272	4.9091	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	4.0909	6.1636	4.0909	6.1636	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	4.6909	7.1454	4.6909	7.1454	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	5.1818	8.0727	5.1818	8.0727	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	5.8363	9.2727	5.8363	9.2727	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	6.4363	10.418	6.4363	10.418	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	7.0363	11.564	7.0363	11.564	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	7.6363	12.6	7.6363	12.6	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	8.3454	13.854	8.3454	13.854	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	8.9454	14.891	8.9454	14.891	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	9.6545	16.091	9.6545	16.091	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	10.254	17.073	10.254	17.073	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	10.909	18.109	10.909	18.109	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	11.4	18.818	11.4	18.818	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	11.891	19.527	11.891	19.527	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	12.6	20.345	12.6	20.345	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	13.036	20.782	13.036	20.782	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	13.691	21.382	13.691	21.382	1	1	0	0	1
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	14.509	21.982	14.509	21.982	1	1	0	0	1
