"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"10038"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.71	-233	462	283.603736548	432.783919082
"10039"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.74	-255	468	277.799888971	454.836477965
"10040"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.77	-273	473	273.13001599	472.924935233
"10041"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.81	-294	476	265.228092201	492.611468713
"10042"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.84	-310	477	258.094117605	506.967875173
"10043"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.87	-327	475	247.862066798	520.690307038
"10044"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.91	-343	471	236.397965182	532.546713498
"10045"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.94	-361	464	221.335787356	544.635170766
"10046"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065669.97	-379	455	204.541558722	555.723628034
"10047"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.01	-395	446	188.747330088	565.080034495
"10048"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.04	-412	437	172.453101454	575.302466359
"10049"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.07	-430	428	155.65887282	586.390923627
"10050"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.11	-443	421	143.096694993	594.149253877
"10051"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.14	-457	416	131.766567974	603.773609529
"10052"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.18	-469	410	120.570415552	611.165914375
"10053"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.21	-481	405	110.240288533	619.05821922
"10054"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.24	-490	400	101.410161514	624.352447854
"10055"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.28	-500	393	90.3479836873	629.512701892
"10056"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.31	-510	385	78.419780457	634.17295593
"10057"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.34	-517	376	67.1255518229	635.735133757
"10058"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.38	-524	366	54.9652977851	636.797311583
"10059"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.41	-529	355	42.9390183435	635.627438602
"10060"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.44	-531	348	35.876840517	633.85948941
"10061"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.48	-532	341	29.3146626905	631.225514813
"10062"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.51	-530	334	24.252484864	625.993464006
"10063"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.54	-529	329	20.4223578451	622.627438602
"10064"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.58	-527	325	17.9582562299	618.895387794
"10065"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.61	-524	322	16.8601800186	614.797311583
"10066"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.64	-521	319	15.7621038072	610.699235372
"10067"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.68	-518	316	14.6640275959	606.60115916
"10068"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.71	-515	314	14.4319767883	603.003082949
"10069"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.74	-512	312	14.1999259807	599.405006738
"10070"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.78	-508	309	13.6018497694	594.440905122
"10071"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.81	-504	307	13.8697989618	589.976803507
"10072"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.84	-501	306	14.503773558	586.878727296
"10073"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.88	-498	305	15.1377481543	583.780651085
"10074"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.91	-494	304	16.2717227505	579.81654947
"10075"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.94	-489	303	17.9056973467	574.986422451
"10076"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065670.98	-484	300	17.8076211353	569.156295432
"10077"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.01	-479	298	18.5755703278	563.826168413
"10078"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.04	-477	296	17.8435195202	561.094117605
"10079"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.08	-476	296	18.3435195202	560.228092201
"10080"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.11	-477	295	16.9774941164	560.594117605
"10081"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.14	-481	293	13.2454433088	563.05821922
"10082"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.18	-485	289	7.7813416937	564.522320835
"10083"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.21	-490	285	1.81724007856	566.852447854
"10084"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.24	-494	282	-2.78083613279	568.81654947
"10085"	20	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552065671.28	-495	280	-5.01288694036	568.682574873
"10086"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.66	11	7	11.5621778265	-6.02627944163
"10087"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.68	11	7	11.5621778265	-6.02627944163
"10088"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.71	11	7	11.5621778265	-6.02627944163
"10089"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.74	10	7	11.0621778265	-5.16025403784
"10090"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.78	9	7	10.5621778265	-4.29422863406
"10091"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.81	9	6	9.69615242271	-4.79422863406
"10092"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.84	8	6	9.19615242271	-3.92820323028
"10093"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.88	8	6	9.19615242271	-3.92820323028
"10094"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.91	8	6	9.19615242271	-3.92820323028
"10095"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.94	8	6	9.19615242271	-3.92820323028
"10096"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065673.98	8	6	9.19615242271	-3.92820323028
"10097"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.01	10	7	11.0621778265	-5.16025403784
"10098"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.04	15	10	16.1602540378	-7.99038105677
"10099"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.08	24	14	24.124355653	-13.7846096908
"10100"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.11	34	21	35.1865334795	-18.9448637287
"10101"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.14	47	31	50.3467875173	-25.2031939779
"10102"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.18	65	42	68.8730669589	-35.291651246
"10103"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.21	89	58	94.7294734195	-48.0762609368
"10104"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.24	107	70	114.121778265	-57.6647182049
"10105"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.28	128	85	137.612159322	-68.3512516844
"10106"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.31	143	97	155.504464167	-75.3416327412
"10107"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.35	155	110	172.762794416	-79.2339375866
"10108"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.38	168	126	193.119200877	-82.4922678358
"10109"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.41	178	143	212.841632741	-82.6525218736
"10110"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.45	187	163	234.662140817	-80.4467505077
"10111"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.48	195	180	253.384572681	-78.874953738
"10112"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.51	203	197	272.107004546	-77.3031569682
"10113"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.55	212	216	293.061487217	-75.5973856023
"10114"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.58	218	233	310.783919082	-72.293538025
"10115"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.61	220	247	323.908274735	-67.0255888326
"10116"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.65	220	262	336.898655792	-59.5255888326
"10117"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.68	216	275	346.156986041	-49.5614872174
"10118"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.71	211	285	352.317240079	-40.2313601985
"10119"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.75	204	297	359.209544924	-28.169182372
"10120"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.78	198	309	366.601849769	-16.9730299493
"10121"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.81	194	320	374.128129211	-8.00892833418
"10122"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.85	190	335	385.118510268	2.95517328096
"10123"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.88	186	351	396.974916728	14.4192748961
"10124"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.91	183	368	410.197348593	25.5173511074
"10125"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.95	180	382	420.821704246	35.1154273188
"10126"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065674.98	177	400	434.910161514	46.7135035302
"10127"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.01	174	415	446.400542571	56.8115797415
"10128"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.05	171	428	456.15887282	65.9096559529
"10129"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.08	166	442	465.783228473	77.2397829718
"10130"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.11	161	454	473.675533318	87.5699099907
"10131"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.15	156	466	481.567838164	97.9000370096
"10132"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.18	150	476	487.228092201	108.096189432
"10133"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.21	143	487	493.254371643	119.658367259
"10134"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.25	136	498	499.280651085	131.220545085
"10135"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.28	129	506	502.708854315	141.282722912
"10136"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.31	120	515	506.003082949	153.576951546
"10137"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.35	109	524	508.297311583	167.603230987
"10138"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.38	101	530	509.493464006	177.531434218
"10139"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.41	88	537	509.055641832	192.289764467
"10140"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.45	78	541	507.519743447	202.950018505
"10141"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.48	65	546	505.349870466	216.708348754
"10142"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.51	53	549	501.947946678	228.600653599
"10143"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.55	39	554	499.278073697	243.225009252
"10144"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.58	25	558	495.742175312	257.349364905
"10145"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.61	13	562	493.206276927	269.741669751
"10146"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.65	0	566	490.170378542	283
"10147"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.68	-12	569	486.768454753	294.892304845
"10148"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.71	-24	572	483.366530965	306.784609691
"10149"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.75	-33	574	480.598581772	315.578838325
"10150"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.78	-43	576	477.33063258	325.239092363
"10151"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.81	-52	577	473.696657984	333.533320997
"10152"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.85	-59	578	471.062683387	340.095498823
"10153"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.88	-66	580	469.294734195	347.15767665
"10154"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.91	-74	581	466.160759599	354.58587988
"10155"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.95	-79	582	464.526785003	359.416006899
"10156"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065675.98	-86	583	461.892810406	365.978184725
"10157"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.01	-91	584	460.25883581	370.808311744
"10158"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.05	-96	584	457.75883581	375.138438763
"10159"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.08	-99	584	456.25883581	377.736514975
"10160"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.11	-103	583	453.392810406	380.70061659
"10161"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.15	-108	579	447.428708791	383.030743609
"10162"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.18	-113	574	440.598581772	384.860870628
"10163"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.21	-119	569	433.268454753	387.55702305
"10164"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.25	-124	565	427.304353138	389.887150069
"10165"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.28	-127	564	424.938327734	391.985226281
"10166"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.31	-130	563	422.572302331	394.083302492
"10167"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.35	-133	562	420.206276927	396.181378703
"10168"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.38	-135	561	418.340251523	397.413429511
"10169"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.41	-136	561	417.840251523	398.279454915
"10170"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.45	-137	560	416.474226119	398.645480318
"10171"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.48	-137	560	416.474226119	398.645480318
"10172"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.51	-137	560	416.474226119	398.645480318
"10173"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.55	-138	560	415.974226119	399.511505722
"10174"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.58	-139	558	413.742175312	399.377531126
"10175"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.61	-142	555	409.6440991	400.475607337
"10176"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.65	-144	552	406.046022889	400.707658145
"10177"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552065676.68	-145	550	403.813972081	400.573683549
"10178"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680	4	0	2	-3.46410161514
"10179"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.02	4	0	2	-3.46410161514
"10180"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.05	5	0	2.5	-4.33012701892
"10181"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.08	5	0	2.5	-4.33012701892
"10182"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.12	5	0	2.5	-4.33012701892
"10183"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.15	5	0	2.5	-4.33012701892
"10184"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.18	5	0	2.5	-4.33012701892
"10185"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.22	5	0	2.5	-4.33012701892
"10186"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.25	5	0	2.5	-4.33012701892
"10187"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.28	5	0	2.5	-4.33012701892
"10188"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.32	4	0	2	-3.46410161514
"10189"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.35	2	0	1	-1.73205080757
"10190"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.38	-2	0	-1	1.73205080757
"10191"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.42	-7	0	-3.5	6.06217782649
"10192"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.45	-12	0	-6	10.3923048454
"10193"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.48	-16	0	-8	13.8564064606
"10194"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.52	-20	0	-10	17.3205080757
"10195"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.55	-24	0	-12	20.7846096908
"10196"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.58	-29	1	-13.6339745962	25.6147367097
"10197"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.62	-34	1	-16.1339745962	29.9448637287
"10198"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.65	-39	2	-17.7679491924	34.7749907476
"10199"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.68	-45	2	-20.7679491924	39.9711431703
"10200"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.72	-52	3	-23.4019237886	46.5333209968
"10201"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.75	-59	3	-26.9019237886	52.5954988233
"10202"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.78	-67	1	-32.6339745962	58.5237020536
"10203"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.82	-76	-1	-38.8660254038	65.3179306876
"10204"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.85	-85	-5	-46.8301270189	71.1121593217
"10205"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.88	-93	-9	-54.2942286341	76.040362552
"10206"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.92	-102	-15	-63.9903810568	80.834591186
"10207"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.95	-112	-22	-75.0525588833	85.9948452239
"10208"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065680.98	-121	-29	-85.6147367097	90.2890738579
"10209"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065681.02	-132	-36	-97.1769145362	96.3153532995
"10210"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065681.05	-139	-39	-103.274990748	100.877531126
"10211"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065681.08	-147	-42	-109.873066959	106.305734356
"10212"	20	1	1	3	0	-60	135	100	0	0	-395.979797464	395.979797464	1552065681.12	-155	-43	-114.739092363	112.733937587
