"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"47"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.23	42	94	42	94
"48"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.26	42	94	42	94
"49"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.29	42	94	42	94
"50"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.33	42	94	42	94
"51"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.36	42	94	42	94
"52"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.39	42	94	42	94
"53"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.43	42	94	42	94
"54"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.46	42	94	42	94
"55"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.49	42	94	42	94
"56"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.53	42	94	42	94
"57"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.56	42	94	42	94
"58"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.59	42	94	42	94
"59"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.63	42	94	42	94
"60"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.66	42	94	42	94
"61"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.69	42	94	42	94
"62"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.73	42	94	42	94
"63"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.76	42	94	42	94
"64"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.79	42	94	42	94
"65"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.83	42	94	42	94
"66"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.86	42	94	42	94
"67"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.9	42	94	42	94
"68"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.93	42	94	42	94
"69"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064809.96	42	94	42	94
"70"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810	42	94	42	94
"71"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.03	42	94	42	94
"72"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.06	42	94	42	94
"73"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.1	42	94	42	94
"74"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.13	42	94	42	94
"75"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.16	42	94	42	94
"76"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.2	42	94	42	94
"77"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.23	42	94	42	94
"78"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.26	42	94	42	94
"79"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.3	42	94	42	94
"80"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.33	42	94	42	94
"81"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.36	42	94	42	94
"82"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.4	42	94	42	94
"83"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.43	42	94	42	94
"84"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.46	42	94	42	94
"85"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.5	42	94	42	94
"86"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.53	42	94	42	94
"87"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.56	42	94	42	94
"88"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.6	42	94	42	94
"89"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.63	42	94	42	94
"90"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.66	42	94	42	94
"91"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.7	42	94	42	94
"92"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.73	42	94	42	94
"93"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.76	42	94	42	94
"94"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.8	42	94	42	94
"95"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.83	42	94	42	94
"96"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.86	42	94	42	94
"97"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.9	42	94	42	94
"98"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.93	42	94	42	94
"99"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064810.96	42	94	42	94
"100"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811	42	94	42	94
"101"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.03	42	94	42	94
"102"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.06	42	94	42	94
"103"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.1	42	94	42	94
"104"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.13	42	94	42	94
"105"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.16	42	94	42	94
"106"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.2	42	94	42	94
"107"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.23	42	94	42	94
"108"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.26	42	94	42	94
"109"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.3	42	94	42	94
"110"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.33	42	94	42	94
"111"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.36	42	94	42	94
"112"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.4	42	94	42	94
"113"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.43	42	94	42	94
"114"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.46	42	94	42	94
"115"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.5	42	94	42	94
"116"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.53	42	94	42	94
"117"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.56	42	94	42	94
"118"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.6	42	94	42	94
"119"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.63	42	94	42	94
"120"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.66	42	94	42	94
"121"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.7	42	94	42	94
"122"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.73	42	94	42	94
"123"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.76	42	94	42	94
"124"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.8	42	94	42	94
"125"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.83	42	94	42	94
"126"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.86	42	94	42	94
"127"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.9	42	94	42	94
"128"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.93	42	94	42	94
"129"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064811.96	42	94	42	94
"130"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812	42	94	42	94
"131"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.03	42	94	42	94
"132"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.06	42	94	42	94
"133"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.1	42	94	42	94
"134"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.13	42	94	42	94
"135"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.16	42	94	42	94
"136"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.2	42	94	42	94
"137"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.23	42	94	42	94
"138"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.26	42	94	42	94
"139"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.3	42	94	42	94
"140"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.33	42	94	42	94
"141"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.36	42	94	42	94
"142"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.4	42	94	42	94
"143"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.43	42	94	42	94
"144"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.46	42	94	42	94
"145"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.5	42	94	42	94
"146"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.53	42	94	42	94
"147"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.56	42	94	42	94
"148"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.6	42	94	42	94
"149"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.63	42	94	42	94
"150"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.66	42	94	42	94
"151"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.7	42	94	42	94
"152"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.73	42	94	42	94
"153"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.76	42	94	42	94
"154"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.8	42	94	42	94
"155"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.83	42	94	42	94
"156"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.86	42	94	42	94
"157"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.9	42	94	42	94
"158"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.93	42	94	42	94
"159"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064812.96	42	94	42	94
"160"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813	42	94	42	94
"161"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.03	42	94	42	94
"162"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.06	42	94	42	94
"163"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.1	42	94	42	94
"164"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.13	42	94	42	94
"165"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.16	42	94	42	94
"166"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.2	42	94	42	94
"167"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.23	42	94	42	94
"168"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.26	42	94	42	94
"169"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.3	42	94	42	94
"170"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.33	42	94	42	94
"171"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.36	42	94	42	94
"172"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.4	42	94	42	94
"173"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.43	42	94	42	94
"174"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.46	42	94	42	94
"175"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.5	42	94	42	94
"176"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.53	42	94	42	94
"177"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.56	42	94	42	94
"178"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.6	42	94	42	94
"179"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.63	42	94	42	94
"180"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.66	42	94	42	94
"181"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.7	42	94	42	94
"182"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.73	42	94	42	94
"183"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.76	42	94	42	94
"184"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.8	42	94	42	94
"185"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.83	42	94	42	94
"186"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.86	42	94	42	94
"187"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.9	42	94	42	94
"188"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.93	42	94	42	94
"189"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064813.97	42	94	42	94
"190"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814	43	94	43	94
"191"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.03	43	94	43	94
"192"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.06	43	94	43	94
"193"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.1	43	94	43	94
"194"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.13	43	95	43	95
"195"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.17	43	97	43	97
"196"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.2	41	108	41	108
"197"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.23	39	121	39	121
"198"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.27	36	132	36	132
"199"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.3	33	143	33	143
"200"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.33	30	155	30	155
"201"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.37	26	171	26	171
"202"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.4	24	198	24	198
"203"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.43	21	225	21	225
"204"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.47	14	251	14	251
"205"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.5	7	275	7	275
"206"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.53	1	299	1	299
"207"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.57	-1	314	-1	314
"208"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.6	-2	326	-2	326
"209"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.63	-1	338	-1	338
"210"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.67	2	349	2	349
"211"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.7	4	362	4	362
"212"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.73	5	382	5	382
"213"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.77	4	400	4	400
"214"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.8	3	421	3	421
"215"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.83	2	440	2	440
"216"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.87	0	460	0	460
"217"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.9	-1	475	-1	475
"218"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.93	-2	490	-2	490
"219"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064814.97	-4	504	-4	504
"220"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815	-5	511	-5	511
"221"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.03	-3	515	-3	515
"222"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.07	2	520	2	520
"223"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.1	7	533	7	533
"224"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.13	11	542	11	542
"225"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.17	13	551	13	551
"226"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.2	13	555	13	555
"227"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.23	12	557	12	557
"228"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.27	12	561	12	561
"229"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.3	13	565	13	565
"230"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.33	12	571	12	571
"231"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.37	12	573	12	573
"232"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.4	12	573	12	573
"233"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.43	12	573	12	573
"234"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.47	11	573	11	573
"235"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.5	8	573	8	573
"236"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.53	4	573	4	573
"237"	1	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552064815.57	1	573	1	573
"238"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064817.91	4	-3	4	-3
"239"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064817.93	4	-3	4	-3
"240"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064817.97	4	-4	4	-4
"241"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818	4	-4	4	-4
"242"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.03	4	-4	4	-4
"243"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.07	4	-4	4	-4
"244"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.1	4	-4	4	-4
"245"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.13	4	-3	4	-3
"246"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.17	4	-3	4	-3
"247"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.2	4	-3	4	-3
"248"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.23	4	-3	4	-3
"249"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.27	4	-3	4	-3
"250"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.3	4	-3	4	-3
"251"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.33	4	-3	4	-3
"252"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.37	4	-3	4	-3
"253"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.4	3	-3	3	-3
"254"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.44	4	0	4	0
"255"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.47	6	5	6	5
"256"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.5	10	13	10	13
"257"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.54	17	23	17	23
"258"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.57	27	37	27	37
"259"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.6	37	50	37	50
"260"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.64	48	63	48	63
"261"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.67	62	80	62	80
"262"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.7	76	93	76	93
"263"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.74	89	107	89	107
"264"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.77	104	123	104	123
"265"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.8	117	135	117	135
"266"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.84	135	153	135	153
"267"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.87	153	170	153	170
"268"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552064818.9	175	188	175	188
