7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.054545	0.054545	0.054545	0.054545	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.21818	0.16364	0.21818	0.16364	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	0.54545	0.54545	0.54545	0.54545	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	1.1454	1.2	1.1454	1.2	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	1.8545	2.0182	1.8545	2.0182	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	2.5091	2.7818	2.5091	2.7818	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	3.4909	3.9818	3.4909	3.9818	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	4.5818	5.1272	4.5818	5.1272	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	6	6.4363	6	6.4363	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	7.1999	7.3636	7.1999	7.3636	1	1	0	1	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	8.509	8.3999	8.509	8.3999	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	9.9272	9.4908	9.9272	9.4908	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	11.073	10.364	11.073	10.364	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	12.327	11.291	12.327	11.291	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	13.582	12.218	13.582	12.218	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	14.564	12.927	14.564	12.927	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	15.709	13.691	15.709	13.691	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	16.473	14.291	16.473	14.291	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	17.291	15	17.291	15	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	17.891	15.491	17.891	15.491	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	18.436	15.873	18.436	15.873	1	1	0	0	0
7	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5521e+12	18.654	16.091	18.654	16.091	1	1	0	0	0
