"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"12690"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.37	344	636	344	636
"12691"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.4	344	636	344	636
"12692"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.44	343	636	343	636
"12693"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.47	343	636	343	636
"12694"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.5	343	636	343	636
"12695"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.54	343	636	343	636
"12696"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.57	343	636	343	636
"12697"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.6	343	636	343	636
"12698"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.64	343	636	343	636
"12699"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.67	343	636	343	636
"12700"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.7	343	636	343	636
"12701"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.74	343	636	343	636
"12702"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.77	343	636	343	636
"12703"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552065857.8	343	636	343	636
"12704"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.42	5	-5	5	-5
"12705"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.44	4	-5	4	-5
"12706"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.47	3	-5	3	-5
"12707"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.51	2	-5	2	-5
"12708"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.54	2	-4	2	-4
"12709"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.57	2	-4	2	-4
"12710"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.61	2	-4	2	-4
"12711"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.64	2	-4	2	-4
"12712"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.67	2	-4	2	-4
"12713"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.71	2	-4	2	-4
"12714"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.74	2	-4	2	-4
"12715"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.77	2	-4	2	-4
"12716"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.81	2	-4	2	-4
"12717"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.84	2	-4	2	-4
"12718"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.87	1	-3	1	-3
"12719"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.91	0	-3	0	-3
"12720"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.94	-1	-2	-1	-2
"12721"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065861.97	-2	-2	-2	-2
"12722"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.01	-3	-1	-3	-1
"12723"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.04	-6	-1	-6	-1
"12724"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.07	-9	1	-9	1
"12725"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.11	-15	3	-15	3
"12726"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.14	-22	6	-22	6
"12727"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.17	-30	9	-30	9
"12728"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.21	-36	12	-36	12
"12729"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.24	-41	17	-41	17
"12730"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.27	-47	21	-47	21
"12731"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.31	-51	26	-51	26
"12732"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.34	-56	30	-56	30
"12733"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.37	-60	35	-60	35
"12734"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.41	-63	38	-63	38
"12735"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.44	-66	41	-66	41
"12736"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.47	-69	44	-69	44
"12737"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.51	-72	47	-72	47
"12738"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.54	-75	50	-75	50
"12739"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.57	-79	54	-79	54
"12740"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.61	-84	58	-84	58
"12741"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.64	-89	62	-89	62
"12742"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.67	-96	66	-96	66
"12743"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.71	-103	71	-103	71
"12744"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.74	-112	75	-112	75
"12745"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.77	-119	79	-119	79
"12746"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.81	-127	84	-127	84
"12747"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.84	-135	89	-135	89
"12748"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.87	-141	94	-141	94
"12749"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.91	-149	100	-149	100
"12750"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.94	-157	106	-157	106
"12751"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065862.97	-164	111	-164	111
"12752"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.01	-172	117	-172	117
"12753"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.04	-178	123	-178	123
"12754"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.07	-185	129	-185	129
"12755"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.11	-190	134	-190	134
"12756"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.14	-196	140	-196	140
"12757"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.17	-202	147	-202	147
"12758"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.21	-208	153	-208	153
"12759"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.24	-216	161	-216	161
"12760"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.27	-225	169	-225	169
"12761"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.31	-236	177	-236	177
"12762"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.34	-245	184	-245	184
"12763"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.37	-257	192	-257	192
"12764"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.41	-269	200	-269	200
"12765"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.44	-279	207	-279	207
"12766"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.47	-291	214	-291	214
"12767"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.51	-302	220	-302	220
"12768"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.54	-311	226	-311	226
"12769"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.57	-322	232	-322	232
"12770"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.61	-331	238	-331	238
"12771"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.64	-341	244	-341	244
"12772"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.67	-348	248	-348	248
"12773"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.71	-356	254	-356	254
"12774"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.74	-364	259	-364	259
"12775"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.77	-372	264	-372	264
"12776"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.81	-380	271	-380	271
"12777"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.84	-389	279	-389	279
"12778"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.87	-398	289	-398	289
"12779"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.91	-407	296	-407	296
"12780"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.94	-418	305	-418	305
"12781"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065863.97	-430	312	-430	312
"12782"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.01	-442	316	-442	316
"12783"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.04	-455	321	-455	321
"12784"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.07	-469	325	-469	325
"12785"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.11	-482	329	-482	329
"12786"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.14	-494	333	-494	333
"12787"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.17	-502	337	-502	337
"12788"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.21	-512	341	-512	341
"12789"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.24	-520	345	-520	345
"12790"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.27	-530	351	-530	351
"12791"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.31	-541	358	-541	358
"12792"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.34	-551	364	-551	364
"12793"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.37	-564	373	-564	373
"12794"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.41	-576	381	-576	381
"12795"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.44	-588	389	-588	389
"12796"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.47	-598	395	-598	395
"12797"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.51	-609	401	-609	401
"12798"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.54	-618	406	-618	406
"12799"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.57	-624	409	-624	409
"12800"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.61	-631	413	-631	413
"12801"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.64	-637	417	-637	417
"12802"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.67	-644	422	-644	422
"12803"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.71	-650	427	-650	427
"12804"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.74	-657	432	-657	432
"12805"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.78	-666	438	-666	438
"12806"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.81	-674	444	-674	444
"12807"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.84	-685	450	-685	450
"12808"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.88	-695	457	-695	457
"12809"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.91	-704	462	-704	462
"12810"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.94	-714	468	-714	468
"12811"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065864.98	-722	474	-722	474
"12812"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.01	-730	479	-730	479
"12813"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.04	-736	483	-736	483
"12814"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.08	-741	486	-741	486
"12815"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.11	-745	489	-745	489
"12816"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.14	-747	491	-747	491
"12817"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.18	-749	492	-749	492
"12818"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.21	-749	492	-749	492
"12819"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.24	-749	492	-749	492
"12820"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.28	-749	492	-749	492
"12821"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.31	-749	492	-749	492
"12822"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.34	-749	492	-749	492
"12823"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.38	-749	492	-749	492
"12824"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.41	-749	492	-749	492
"12825"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.44	-749	492	-749	492
"12826"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.48	-749	492	-749	492
"12827"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.51	-749	492	-749	492
"12828"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.54	-749	492	-749	492
"12829"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.58	-749	492	-749	492
"12830"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065865.61	-749	492	-749	492
"12831"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.6	-10	-9	-10	-9
"12832"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.63	-10	-9	-10	-9
"12833"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.66	-10	-9	-10	-9
"12834"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.7	-10	-9	-10	-9
"12835"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.73	-10	-9	-10	-9
"12836"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.76	-9	-7	-9	-7
"12837"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.8	-8	-5	-8	-5
"12838"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.83	-6	-2	-6	-2
"12839"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1552065871.86	-5	0	-5	0
