"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404974.95	11	5	11	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404974.99	11	5	11	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.02	11	5	11	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.05	11	5	11	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.09	11	5	11	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.12	9	5	9	5
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.15	5	4	5	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.19	1	4	1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.22	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.25	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.29	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.32	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.35	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.39	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.42	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.45	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.49	0	4	0	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.52	-1	6	-1	6
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.55	-2	8	-2	8
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.59	-2	9	-2	9
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.62	-3	10	-3	10
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.65	-7	14	-7	14
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.69	-11	20	-11	20
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.72	-15	24	-15	24
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.75	-21	32	-21	32
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.79	-27	41	-27	41
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.82	-35	53	-35	53
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.85	-44	67	-44	67
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.89	-52	79	-52	79
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.92	-62	95	-62	95
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.95	-70	106	-70	106
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404975.99	-81	122	-81	122
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404976.02	-92	138	-92	138
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404976.05	-104	151	-104	151
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404976.09	-118	167	-118	167
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404976.12	-131	180	-131	180
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552404976.15	-148	196	-148	196
