"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404640.88	-3	-8	-3	-8
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404640.91	-2	-6	-2	-6
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404640.95	-2	-5	-2	-5
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404640.98	-2	-4	-2	-4
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.01	-1	-3	-1	-3
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.05	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.08	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.11	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.15	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.18	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.21	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.25	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.28	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.31	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.35	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.38	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.41	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.45	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.48	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.51	0	-1	0	-1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.55	6	3	6	3
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.58	23	19	23	19
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.61	54	47	54	47
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.65	92	83	92	83
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.68	134	122	134	122
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.71	191	177	191	177
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.75	239	223	239	223
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.78	293	275	293	275
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.81	341	319	341	319
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.85	387	359	387	359
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.88	427	395	427	395
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.91	457	423	457	423
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.95	490	453	490	453
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404641.98	518	476	518	476
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.01	533	492	533	492
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.05	550	509	550	509
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.08	567	523	567	523
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.11	575	530	575	530
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.15	580	536	580	536
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.18	585	540	585	540
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.21	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.25	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.28	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.31	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.35	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.38	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.41	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.45	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.48	586	541	586	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.51	586	540	586	540
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.55	581	534	581	534
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.58	572	525	572	525
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.61	565	519	565	519
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.65	562	516	562	516
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.68	557	508	557	508
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.71	552	501	552	501
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.75	548	494	548	494
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.78	542	486	542	486
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.81	538	478	538	478
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.85	537	473	537	473
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.88	536	472	536	472
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.91	537	471	537	471
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.95	538	470	538	470
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404642.98	543	469	543	469
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.01	548	470	548	470
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.05	557	478	557	478
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.08	574	491	574	491
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.11	589	505	589	505
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.15	601	516	601	516
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.18	618	531	618	531
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.21	631	541	631	541
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.25	637	545	637	545
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.28	638	549	638	549
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.31	639	553	639	553
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.35	638	557	638	557
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.38	636	561	636	561
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.41	633	566	633	566
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.45	630	569	630	569
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.48	627	572	627	572
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.51	620	576	620	576
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.55	614	578	614	578
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.58	611	579	611	579
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.61	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.65	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.68	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.71	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.75	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.78	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.81	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.85	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.88	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.91	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.95	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404643.98	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404644.01	609	580	609	580
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404644.05	609	580	609	580
3	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552404661.14	3	-5	3	-5
3	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552404661.16	2	-3	2	-3
3	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552404661.19	2	3	2	3
3	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552404661.23	2	10	2	10
3	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552404661.26	2	15	2	15
