"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.48	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.52	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.55	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.58	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.62	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.65	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.68	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.72	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.75	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.78	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.82	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.85	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.88	1	-13	1	-13
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.92	3	-10	3	-10
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.95	6	-8	6	-8
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405361.98	7	-5	7	-5
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.02	9	2	9	2
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.05	12	14	12	14
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.08	23	41	23	41
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.12	31	60	31	60
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.15	37	75	37	75
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.18	46	100	46	100
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.22	55	126	55	126
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.25	67	152	67	152
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.28	78	176	78	176
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.32	91	204	91	204
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.35	102	231	102	231
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405362.39	113	256	113	256
