"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.32	-3	-2	-3	-2
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.36	-3	-2	-3	-2
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.39	-3	-3	-3	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.42	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.46	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.49	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.52	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.56	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.59	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.62	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.66	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.69	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.72	-2	-3	-2	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.76	-1	-3	-1	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.79	0	-3	0	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.82	0	-3	0	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.86	0	-3	0	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.89	3	-1	3	-1
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.92	9	2	9	2
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.96	15	7	15	7
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404850.99	23	14	23	14
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.02	28	17	28	17
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.06	35	21	35	21
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.09	43	27	43	27
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.12	51	34	51	34
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.16	61	42	61	42
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.19	73	52	73	52
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.22	84	61	84	61
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.26	98	72	98	72
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.29	120	90	120	90
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552404851.32	143	110	143	110
