"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.71	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.73	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.77	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.8	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.83	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.87	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.9	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.93	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404906.97	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.03	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.07	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.1	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.13	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.17	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.2	-1	-1	-1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.23	-2	1	-2	1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.27	-4	6	-4	6
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.3	-8	10	-8	10
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.33	-10	13	-10	13
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.37	-16	16	-16	16
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.4	-24	21	-24	21
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.43	-31	27	-31	27
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.47	-41	37	-41	37
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.5	-55	50	-55	50
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.53	-70	65	-70	65
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552404907.57	-87	85	-87	85
