"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405407.87	2	1	2	1
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405407.9	2	1	2	1
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405407.94	3	0	3	0
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405407.97	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.04	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.07	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.1	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.14	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.17	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.2	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.24	4	-2	4	-2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.27	1	0	1	0
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.3	-3	2	-3	2
18	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1552405408.34	-10	6	-10	6
