"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.49	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.52	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.55	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.59	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.62	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.65	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.69	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.72	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.75	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.79	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.82	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.85	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.89	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.92	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.95	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405601.99	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.02	-2	-1	-2	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.05	-3	0	-3	0
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.09	-4	2	-4	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.12	-5	6	-5	6
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.15	-6	9	-6	9
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.19	-7	16	-7	16
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.22	-8	28	-8	28
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.25	-9	45	-9	45
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.29	-11	69	-11	69
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.32	-14	95	-14	95
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.35	-19	122	-19	122
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.39	-23	145	-23	145
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.42	-29	176	-29	176
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.45	-34	212	-34	212
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.49	-36	246	-36	246
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.52	-39	290	-39	290
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.55	-44	329	-44	329
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.59	-51	373	-51	373
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552405602.62	-59	421	-59	421
