24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.10909	0.54545	-0.10909	0.54545	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.10909	0.49091	-0.10909	0.49091	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0	0.32727	0	0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.16364	0.054545	0.16364	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.054545	0.10909	0.054545	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.054545	0.32727	-0.054545	0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.21818	0.65454	-0.21818	0.65454	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.43636	1.2	-0.43636	1.2	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.49091	1.8	-0.49091	1.8	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.6	2.4545	-0.6	2.4545	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.70909	3.3272	-0.70909	3.3272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.87272	4.5272	-0.87272	4.5272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.0364	5.8909	-1.0364	5.8909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.1454	6.8727	-1.1454	6.8727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.2545	7.6908	-1.2545	7.6908	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.3636	9.0545	-1.3636	9.0545	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.4182	10.036	-1.4182	10.036	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.5273	10.854	-1.5273	10.854	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.5273	12.218	-1.5273	12.218	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.4727	13.309	-1.4727	13.309	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.4727	14.564	-1.4727	14.564	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.4182	15.927	-1.4182	15.927	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.5273	17.4	-1.5273	17.4	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.6909	18.654	-1.6909	18.654	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.8545	20.073	-1.8545	20.073	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.0182	21.763	-2.0182	21.763	1	1	0	1	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.1273	23.182	-2.1273	23.182	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.2909	24.818	-2.2909	24.818	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.4	26.4	-2.4	26.4	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.5091	27.872	-2.5091	27.872	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.6182	29.127	-2.6182	29.127	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.7818	30.382	-2.7818	30.382	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.8909	31.472	-2.8909	31.472	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3	32.182	-3	32.182	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.1636	33.327	-3.1636	33.327	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.2182	34.527	-3.2182	34.527	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.2727	35.182	-3.2727	35.182	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.3272	36.272	-3.3272	36.272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.3272	37.036	-3.3272	37.036	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.3818	37.745	-3.3818	37.745	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.4363	38.181	-3.4363	38.181	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.4363	38.454	-3.4363	38.454	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.4363	38.563	-3.4363	38.563	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.4363	38.563	-3.4363	38.563	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.4363	38.563	-3.4363	38.563	1	0	0	0	0
