"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4462"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.33	4	-6	4	-6
"4463"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.37	4	-6	4	-6
"4464"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.4	4	-6	4	-6
"4465"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.43	4	-6	4	-6
"4466"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.47	4	-6	4	-6
"4467"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.5	4	-6	4	-6
"4468"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.53	4	-6	4	-6
"4469"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.57	4	-6	4	-6
"4470"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.6	4	-6	4	-6
"4471"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.63	4	-6	4	-6
"4472"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.67	4	-6	4	-6
"4473"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.7	4	-6	4	-6
"4474"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.73	4	-6	4	-6
"4475"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.77	4	-6	4	-6
"4476"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.8	4	-6	4	-6
"4477"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.83	4	-6	4	-6
"4478"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.87	3	-6	3	-6
"4479"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.9	3	-6	3	-6
"4480"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551298470.93	3	-5	3	-5
