"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.699080944061	11	-3	11	-3
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.732326030731	10	-2	10	-2
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.765758991241	6	-1	6	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.799164056778	3	-1	3	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.831844091415	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.865763902664	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.899182081223	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.932214975357	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.965909957886	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.999186992645	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.03259801865	2	-1	2	-1
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.06574702263	3	0	3	0
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09931087494	9	6	9	6
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.13273310661	28	25	28	25
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.16575598717	62	57	62	57
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19948196411	110	102	110	102
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.23277187347	157	148	157	148
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.26617002487	201	192	201	192
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29928994179	256	245	256	245
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.33257293701	305	292	305	292
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.36610889435	348	332	348	332
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.39956307411	381	358	381	358
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.43292808533	406	376	406	376
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.46572303772	419	386	419	386
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.49968004227	428	394	428	394
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.53286099434	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.56590199471	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.59967899323	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.63291406631	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.66638803482	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.69938898087	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.73308110237	429	396	429	396
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.7665450573	429	397	429	397
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.79954910278	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.83323001862	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.86662197113	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.89993000031	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.93332195282	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.96669197083	430	398	430	398
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.99968791008	430	399	430	399
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.03345894814	430	400	430	400
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.06669998169	430	400	430	400
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.10013198853	430	400	430	400
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.13355898857	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.16686701775	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.20004010201	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.23334407806	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.26691508293	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.30013895035	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.33319497108	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.36638402939	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.39992809296	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.43341302872	430	401	430	401
11	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.46700692177	430	401	430	401
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00225305557251	2	-6	2	-6
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.023188829422	1	-6	1	-6
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0565228462219	0	-5	0	-5
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0900979042053	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.123386859894	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156736850739	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.190119028091	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.223368883133	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.25640296936	0	-4	0	-4
11	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.290223836899	0	-4	0	-4
