"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00195598602295	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0339651107788	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0674710273743	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.100569009781	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.13417506218	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.167546987534	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.200510025024	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.23418211937	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.267608165741	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.300588130951	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.334282159805	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.367697000504	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.400550127029	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.434298038483	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.467801094055	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.50116109848	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.534549951553	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.567929983139	-13	5	-13	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.601253986359	119	34	119	34
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.634717941284	115	27	115	27
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.66806101799	108	21	108	21
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.701439142227	106	20	106	20
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.73478603363	104	20	104	20
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.768119096756	96	16	96	16
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.801398038864	93	16	93	16
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.834671974182	94	18	94	18
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.86815905571	99	22	99	22
