"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.33614587784	6	-6	2.19615242271	-8.19615242271
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.36946487427	6	-6	2.19615242271	-8.19615242271
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.40294003487	6	-6	2.19615242271	-8.19615242271
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.43623805046	6	-6	2.19615242271	-8.19615242271
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.4694788456	6	-4	3.19615242271	-6.46410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.50301790237	7	-3	4.56217782649	-6.09807621135
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.53629302979	7	-2	5.06217782649	-5.23205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.56918787956	7	-3	4.56217782649	-6.09807621135
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.60292291641	7	-4	4.06217782649	-6.96410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.63585090637	8	-4	4.92820323028	-7.46410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.66973900795	8	-5	4.42820323028	-8.33012701892
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.7030608654	8	-5	4.42820323028	-8.33012701892
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.73633885384	8	-5	4.42820323028	-8.33012701892
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.76930785179	8	-5	4.42820323028	-8.33012701892
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.80309391022	11	0	9.52627944163	-5.5
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.83654499054	17	12	20.7224318643	1.89230484541
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.86980104446	24	26	33.7846096908	10.5166604984
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.90268802643	39	55	61.2749907476	28.1313972081
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.93661403656	55	82	88.6313972081	43.5140831103
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.96998286247	70	108	114.621778265	58.5307436087
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.00272202492	94	140	151.406387956	74.2435565298
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.03664493561	118	173	188.690997647	90.8223948547
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.07006597519	146	206	229.439708953	105.40123318
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.10281205177	172	234	265.956369451	116.649944486
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.13671588898	199	266	305.339055353	130.862757407
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.17007803917	225	298	343.855715851	145.575570328
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.20343589783	247	324	375.908274735	157.092230826
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.23680686951	276	356	417.023011445	170.305043747
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.27005004883	303	386	455.405697347	182.785805861
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.30303096771	326	411	487.824281634	192.936440955
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.33685588837	349	436	520.242865921	203.08707605
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.37013602257	364	451	540.733246978	208.577457107
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.40349984169	377	463	557.991577227	212.469761952
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.43676900864	381	467	563.455678842	213.933863567
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.47037506104	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.50355100632	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.53646302223	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.57035589218	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.60367107391	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.63707089424	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.6704518795	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.70386004448	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.73705387115	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.77044487	381	468	563.955678842	214.799888971
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.80390191078	381	468	563.955678842	214.799888971
