"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.993464946747	5	-3	4.05317199614	-4.19187270438
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.0271499157	4	-2	3.34606521495	-2.96712783299
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.0603890419	4	0	3.86370330516	-1.03527618041
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.09355902672	4	1	4.12252235026	-0.069350354121
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.12728095055	3	1	3.15659652397	0.189468690982
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.16073799133	3	2	3.41541556907	1.15539451727
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.19381308556	3	2	3.41541556907	1.15539451727
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22698688507	3	2	3.41541556907	1.15539451727
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.26012706757	4	2	4.38134139536	0.896575472168
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.29337096214	4	2	4.38134139536	0.896575472168
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.32737994194	4	3	4.64016044046	1.86250129846
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.36078810692	5	3	5.60608626675	1.60368225335
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.39401698112	5	3	5.60608626675	1.60368225335
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.42717909813	6	4	6.83083113814	2.31078903454
