"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.3312458992	5	7	5	7
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36455178261	5	7	5	7
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.397564888	4	7	4	7
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43118691444	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46458697319	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49788689613	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53103089333	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56475496292	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5981528759	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63116884232	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66468381882	2	8	2	8
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69818878174	-1	12	-1	12
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73144292831	-4	43	-4	43
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76468086243	-7	69	-7	69
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79761481285	-8	119	-8	119
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83153295517	-8	180	-8	180
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86486291885	-8	232	-8	232
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89829778671	-6	296	-6	296
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93177199364	-4	352	-4	352
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96482586861	-6	414	-6	414
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.99810194969	-6	471	-6	471
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03170681	-3	520	-3	520
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06511592865	-6	553	-6	553
