"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.12927007675	-6	6	-6	6
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.16263103485	-6	5	-6	5
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.19592094421	-6	5	-6	5
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.22942399979	-6	5	-6	5
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.26218295097	-4	3	-4	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.29614496231	-1	0	-1	0
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.32951402664	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.36255192757	9	-11	9	-11
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.39587712288	9	-11	9	-11
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.42890095711	9	-11	9	-11
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.46297597885	9	-11	9	-11
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.49626898766	10	-12	10	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.52909398079	11	-12	11	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.56303405762	11	-12	11	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.59628915787	11	-12	11	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.62962794304	11	-12	11	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.6623840332	11	-12	11	-12
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.69645094872	11	-11	11	-11
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.72979807854	22	4	22	4
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.76249909401	59	51	59	51
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.79653000832	110	104	110	104
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.82998299599	172	159	172	159
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.86315608025	236	211	236	211
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.8965909481	290	253	290	253
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.92935109138	359	306	359	306
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.96333193779	421	350	421	350
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.99656009674	488	393	488	393
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.02941298485	552	432	552	432
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.06331515312	603	464	603	464
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.09652209282	646	493	646	493
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.13025999069	673	507	673	507
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.16329312325	691	518	691	518
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.19630908966	699	522	699	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.2295320034	700	522	700	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.26341605186	700	522	700	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.29701304436	700	522	700	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.33028101921	700	522	700	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.36352014542	700	522	700	522
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.39697504044	700	522	700	522
