"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.7918930054	-5	2	-5	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.8252949715	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.8586668968	-1	-1	-1	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.8914170265	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.9253399372	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.9585659504	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	30.9915368557	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.0255310535	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.058866024	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.0921890736	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.1252958775	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.1583309174	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.1915118694	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.2255709171	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.2589850426	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.2919619083	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.3256778717	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.3589980602	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.3923630714	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.4252450466	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.4591109753	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.4924390316	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.5256769657	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.5590598583	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.5925910473	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.6256649494	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.6591989994	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.6925480366	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.725331068	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.7591760159	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.7938909531	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.8258340359	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.8588399887	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.892802	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.9261050224	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.9589519501	1	0	1	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	31.9929468632	-15	6	-15	6
