"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.46311807632	0	12	3.10582854123	11.5911099155
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.49640607834	0	12	3.10582854123	11.5911099155
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.52969098091	0	12	3.10582854123	11.5911099155
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.56319594383	0	11	2.84700949613	10.6251840892
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.59623599052	0	11	2.84700949613	10.6251840892
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.62988305092	0	10	2.58819045103	9.65925826289
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.66329908371	1	3	1.7423829616	2.63895843376
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.69664001465	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.72995400429	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.76332497597	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.796626091	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.82999396324	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.86340117455	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.89673614502	1	0	0.965925826289	-0.258819045103
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.93012499809	0	0	0	0
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.9635219574	-20	12	-16.2126879846	16.7674908175
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.99691700935	-46	36	-35.1151023856	46.6790058211
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.03007316589	-75	69	-54.5859228596	86.0603103966
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.06356596947	-120	117	-85.6292708777	144.071607088
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.0969619751	-170	165	-121.502248027	203.376999005
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.13031816483	-225	211	-162.722492398	262.044634495
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.16368198395	-270	249	-196.354030868	310.396672924
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.19705605507	-315	281	-231.538483607	352.953156395
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.23041605949	-347	295	-258.824643417	374.758327406
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.2637219429	-363	298	-273.502999502	381.797209606
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.29709410667	-374	293	-285.422278817	379.814589971
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.33046197891	-380	286	-293.029567091	374.606023458
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.36380505562	-387	276	-302.379238326	366.75849851
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.39717197418	-394	270	-310.69363338	362.774676868
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.4305100441	-405	270	-321.318817469	365.621686365
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.46387815475	-419	279	-332.512407632	377.938485433
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.49723601341	-434	291	-343.895466485	393.411881025
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.5306520462	-451	303	-357.21037699	409.402914707
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.56391215324	-467	315	-369.55936167	425.135129344
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.59736299515	-476	319	-377.217417926	431.328204055
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.63068008423	-483	319	-383.97889871	433.139937371
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.66400408745	-485	315	-386.946026543	429.793872156
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.69736003876	-485	303	-390.051855084	418.20276224
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.7306740284	-487	294	-394.313078143	410.027067894
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.76413416862	-491	290	-399.212057628	407.198640769
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.79749202728	-494	290	-402.109835107	407.975097904
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.83081793785	-496	289	-404.300505805	407.526810168
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.86417508125	-497	284	-406.560526857	402.956000082
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.89754414558	-493	279	-403.990918777	397.09109477
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.93088507652	-491	278	-402.317886169	395.607530854
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.96421194077	-490	277	-401.610779388	394.382785982
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.99760913849	-487	277	-398.713001909	393.606328847
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	3.03100395203	-483	279	-394.331660514	394.502904319
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	3.06438302994	-481	279	-392.399808861	393.985266229
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	3.09773302078	-480	278	-391.69270208	392.760521358
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.00174283981323	11	1	10.8840031343	-1.88108366984
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0222158432007	12	3	12.3675670508	-0.208051062363
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0556490421295	10	3	10.4357153982	0.309587027842
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0890698432922	7	4	7.79675696443	2.05196998944
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.122476816177	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.155918836594	4	6	5.41661757577	4.76027877732
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.189379930496	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.222540855408	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.255910873413	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.289330005646	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.322728872299	5	6	6.38254340206	4.50145973222
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.356004953384	1	17	5.36584959303	16.1619200018
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.389395952225	-6	65	11.0276829739	64.3380929794
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.422626972198	-13	145	24.9717257981	143.423892398
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.456122875214	-23	244	40.9355530004	241.638739652
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.489513874054	-23	324	61.6410766086	318.912805755
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.522687911987	-19	376	78.9633702591	368.105672542
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.556120872498	-20	410	86.7972919663	401.205969681
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.589520931244	-23	449	93.9934572464	439.653534041
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.622851848602	-24	475	99.7568265928	465.02642457
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.656311035156	-23	499	106.934409502	487.949825356
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.689604997635	-29	511	104.244683085	501.093849542
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.723001003265	-42	519	93.7581997041	512.185903738
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.756371974945	-58	527	80.3739388443	524.05441507
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.789752006531	-71	528	68.0757221476	528.384988483
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.823103904724	-82	530	57.9681761486	533.163849632
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.856549024582	-102	532	39.1672977131	540.272082186
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.889719963074	-124	531	17.6581104896	545.000175352
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.923169851303	-132	535	10.9659800597	550.934431018
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.956550836563	-138	540	6.46452032747	557.31697442
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.989804029465	-143	543	2.41134833133	561.508847125
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.02326703072	-147	547	-0.417078793414	566.40782661
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.05625295639	-153	553	-4.65971948053	573.756295839
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.08978486061	-157	555	-8.00578469548	576.723423672
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.12313294411	-157	555	-8.00578469548	576.723423672
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.15669798851	-157	555	-8.00578469548	576.723423672
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.19005799294	-157	555	-8.00578469548	576.723423672
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.22337794304	-156	555	-7.0398588692	576.464604626
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.25677394867	-155	555	-6.07393304291	576.205785581
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.2902328968	-152	554	-3.43497460914	574.46340262
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.3234770298	-150	549	-2.79721818208	569.116135398
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.35680890083	-149	546	-2.60774949109	565.959538874
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0019519329071	9	5	9.98742766211	2.50025772552
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0378229618073	9	5	9.98742766211	2.50025772552
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0711739063263	9	5	9.98742766211	2.50025772552
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.104573011398	9	5	9.98742766211	2.50025772552
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.137712001801	7	5	8.05557600954	3.01789581573
14	"1"	"1"	3	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.171152114868	4	4	4.89897948557	2.82842712475
