"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	50.9025771618	-3	12	-3	12
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	50.9359509945	-3	11	-3	11
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	50.9692630768	-3	10	-3	10
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.0025761127	-3	9	-3	9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.03591609	-3	8	-3	8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.0693290234	-3	6	-3	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.1026501656	-2	6	-2	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.1360471249	-2	4	-2	4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.1694669724	0	2	0	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.2028510571	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.2360961437	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.2694599628	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.3027591705	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.3362050056	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.3694839478	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.4029121399	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.4362230301	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.4695529938	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.5028779507	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.5363070965	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.5696501732	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.6030430794	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.6363861561	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.6697921753	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.7032821178	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.7367200851	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.7697639465	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.803150177	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.8365190029	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.8699221611	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.9032571316	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.9366300106	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	51.9699590206	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.0032939911	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.0366530418	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.0700850487	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.1034359932	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.1367821693	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.1701800823	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.203576088	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.2371001244	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.2703881264	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.3036141396	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.3368830681	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.3702640533	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.403591156	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.4369590282	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.4703979492	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.5037310123	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.5371201038	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.5703959465	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.603782177	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.6371450424	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.6704571247	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.7039871216	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.7372710705	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.7705481052	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.8039021492	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.8372440338	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.8706760406	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.9039809704	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.9374661446	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	52.9708521366	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	53.0040631294	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	53.0374519825	1	-3	1	-3
