"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0018630027771	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0377418994904	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0705378055573	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.104398012161	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.137068986893	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.171032905579	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.20445394516	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.237552881241	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.271157026291	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.304584980011	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.337271928787	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.371249914169	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.4046189785	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.437602996826	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.471127986908	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.504096984863	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.538161993027	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.571340799332	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.604781866074	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.638183832169	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.671581029892	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.704875946045	-4	11	-1.01669380903	11.6604602696
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.737715005875	-5	13	-1.46498154511	13.8511309673
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.771632909775	-6	15	-1.9132692812	16.041801665
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.805037975311	-7	19	-1.84391892708	20.1643240152
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.837888002396	-8	25	-1.25693048275	26.218698018
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.871747970581	-7	32	1.52072865926	32.721359757
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.905136823654	-6	41	4.81602589147	41.1558731485
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.938087940216	-6	51	7.40421634249	50.8151314114
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.971820831299	-5	62	11.2171516649	61.1814964554
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.00504684448	-3	74	16.2548318587	72.2549682807
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.038022995	-1	88	21.8101501427	85.2602917585
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.07193398476	2	106	29.3666704334	101.870499496
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.10518789291	5	127	37.6996478595	121.378484713
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.13849282265	5	148	43.1348478066	141.662927065
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.17132782936	5	171	49.087685844	163.87922107
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.205286026	7	195	57.231194579	186.543802811
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.2386739254	8	222	65.1852346231	212.364981075
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.27130889893	7	248	70.9486039694	237.737871604
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.30554485321	3	269	72.5201006114	259.057590136
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.33846688271	-4	294	72.229095955	285.017469109
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.37205696106	-11	319	71.9380912985	310.977348082
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.40543198586	-17	345	72.8718315135	337.644333836
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.43812203407	-24	367	71.8043697217	360.706435331
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.47224092484	-34	394	69.1332256766	389.374623091
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.50544595718	-41	421	69.3598591103	417.266353717
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.53821086884	-45	444	71.4489938425	440.517923902
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.57221698761	-54	472	70.0025946688	469.893218444
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.60551285744	-63	500	68.556195495	499.268512986
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.6383960247	-68	525	70.1970424912	524.710753869
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.67225790024	-71	554	74.8050173203	553.499059966
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.70548200607	-75	580	77.6706091878	579.64840763
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.73846483231	-79	604	80.0185629651	603.865903642
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.77245283127	-81	620	82.2278160341	619.838354953
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.80580997467	-84	636	83.4711432769	636.069625308
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.83912587166	-87	654	85.2321086099	654.232747317
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.87225389481	-89	669	87.1825426339	669.239272802
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.90534090996	-90	687	90.8753596194	686.88475672
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.93919587135	-90	704	95.2752833862	703.305495767
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.97245693207	-89	719	100.123494889	717.535564116
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.00530982018	-89	732	103.488142475	730.092599858
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.0393178463	-90	746	106.14568328	743.874380471
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.07249593735	-90	756	108.733873731	753.533638734
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.10597991943	-90	759	109.510330867	756.431416213
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.13928198814	-91	761	109.062043131	758.62208691
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.17256784439	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.20613288879	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.23938989639	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.27272486687	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.30606579781	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.33939599991	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.37275099754	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.40612387657	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.4393029213	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.47290992737	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.50622582436	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.53932499886	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.57299494743	-91	763	109.579681221	760.553938563
16	"1"	"1"	1	FALSE	-15	90	100	0	0	3.42901103761e-14	560	2.60642385483	-91	763	109.579681221	760.553938563
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.121520996094	-13	-4	-13.5923119222	-0.499055718824
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.154967069626	-12	-5	-12.885205141	-1.72380059022
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.18825006485	-11	-6	-12.1780983598	-2.94854546161
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.221779108047	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.255139112473	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.288279056549	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.321637153625	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.355020999908	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.388334035873	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.421723127365	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.45508813858	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.48846912384	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.521838188171	-11	-7	-12.4369174049	-3.9144712879
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.555267095566	-11	-6	-12.1780983598	-2.94854546161
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.588764190674	-9	-3	-9.46978957191	-0.568406072945
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.621895074844	-5	4	-3.79435295104	5.15779853067
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.655261993408	2	15	5.81413732912	13.9712493041
16	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.688654184341	13	26	19.2863309144	21.7494238972
