"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.962872982025	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.995962142944	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.02933001518	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.06268811226	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.0960381031	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.12940716743	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.16274499893	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.19608902931	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.22947120667	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.26284408569	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.29620814323	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.32983398438	7	2	5.23205080757	-5.06217782649
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.36315703392	6	2	4.73205080757	-4.19615242271
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.39632606506	5	3	5.09807621135	-2.83012701892
54	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.42967700958	3	5	5.83012701892	-0.0980762113533
