"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00195288658142	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0241329669952	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0578548908234	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0913388729095	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.12458896637	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.158042907715	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.191154003143	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.224699020386	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.258073806763	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.291393995285	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.324821949005	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.358137845993	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.391419887543	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.424853801727	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.458159923553	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.491570949554	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.524969816208	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.558332920074	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.591677904129	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.624988794327	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.658370018005	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.691807985306	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.724974870682	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.758517026901	-1	6	-1	6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.791863918304	-1	13	-1	13
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.824947834015	0	20	0	20
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.858616828918	1	28	1	28
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.891932964325	3	34	3	34
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.925275802612	5	43	5	43
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.958612918854	9	55	9	55
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.991984844208	13	66	13	66
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02528786659	19	81	19	81
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.05864191055	25	98	25	98
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09208989143	29	114	29	114
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12527394295	32	126	32	126
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15879702568	34	141	34	141
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19213294983	41	165	41	165
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22545289993	48	184	48	184
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.25896382332	52	203	52	203
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29220795631	53	219	53	219
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.32562494278	55	240	55	240
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.35891795158	56	255	56	255
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39220881462	56	275	56	275
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.42570590973	55	292	55	292
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.45902991295	53	307	53	307
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49245095253	49	325	49	325
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52571082115	45	343	45	343
