"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.8218870163	0	4	0	4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.8551709652	1	3	1	3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.8884050846	3	2	3	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.9219510555	4	1	4	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.9552440643	4	0	4	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	22.9880681038	4	0	4	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.0219969749	4	-2	4	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.0553691387	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.0881240368	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.122107029	4	-4	4	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.1554040909	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.1887891293	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.2221601009	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.2555990219	4	-3	4	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.2888801098	3	-1	3	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.3222081661	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.3556921482	-1	0	-1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.3890199661	-1	-1	-1	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.4223661423	-1	-1	-1	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.4556760788	-1	-2	-1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.4889969826	-1	-3	-1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.5224001408	-2	-4	-2	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.5558490753	-3	-5	-3	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.5891900063	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.6225090027	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.6558611393	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.6892411709	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.7226150036	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.7559030056	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.7892789841	-4	-7	-4	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.822685957	-4	-7	-4	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.8560500145	-5	-8	-5	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.8894741535	-6	-8	-6	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.9228570461	-7	-8	-7	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.9561550617	-8	-7	-8	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	23.9894571304	-8	-7	-8	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.022810936	-8	-7	-8	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.056071043	-9	-7	-9	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.0894241333	-9	-7	-9	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.1227519512	-9	-7	-9	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.156193018	-10	-8	-10	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.1895871162	-10	-8	-10	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.2229189873	-10	-8	-10	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.2562799454	-10	-8	-10	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.2896959782	-10	-9	-10	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.3229131699	-11	-9	-11	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.356413126	-11	-8	-11	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.3897540569	-11	-8	-11	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.4231319427	-11	-7	-11	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.4565589428	-12	-5	-12	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.4897141457	-13	-2	-13	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.5231471062	-13	1	-13	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.5565650463	-13	2	-13	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.5894210339	-14	3	-14	3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.6233029366	-19	7	-19	7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.6567139626	-23	15	-23	15
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.6899600029	-25	25	-25	25
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	24.7234280109	-26	40	-26	40
