"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29875707626	2	5	2	5
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33199119568	0	4	0	4
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36499500275	-1	3	-1	3
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39867901802	-3	3	-3	3
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43199419975	-4	3	-4	3
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46536302567	-4	2	-4	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49858403206	-4	1	-4	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53193616867	-4	0	-4	0
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5654501915	-4	-1	-4	-1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.59878897667	-6	-1	-6	-1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63226008415	-7	-2	-7	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66552901268	-7	-2	-7	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69877505302	-5	-1	-5	-1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73179197311	-5	1	-5	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76563000679	-7	1	-7	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.7983891964	-11	3	-11	3
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83233618736	-11	8	-11	8
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86574316025	-8	14	-8	14
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89851617813	-8	14	-8	14
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93244409561	-8	14	-8	14
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96579909325	-8	14	-8	14
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.99862408638	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03249120712	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06581020355	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.098965168	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13242816925	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.16566419601	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.19860816002	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23260903358	-9	16	-9	16
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.26605415344	-9	16	-9	16
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.29913020134	-9	16	-9	16
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33232998848	-9	16	-9	16
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.36609101295	-9	16	-9	16
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.39926505089	-11	14	-11	14
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43229317665	-13	15	-13	15
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.46575403214	-14	20	-14	20
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.49896121025	-4	44	-4	44
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.53210711479	9	74	9	74
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.56551218033	13	104	13	104
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.59885120392	19	134	19	134
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.63218808174	26	167	26	167
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.66554498672	32	194	32	194
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.69898605347	37	216	37	216
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.7322511673	41	235	41	235
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.76567697525	46	257	46	257
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.79897117615	52	273	52	273
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83232498169	55	285	55	285
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.86572504044	57	302	57	302
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.89905619621	57	321	57	321
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.93247914314	57	332	57	332
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.96584415436	57	345	57	345
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.99916005135	57	357	57	357
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.03248906136	59	370	59	370
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.06584501266	61	381	61	381
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.09920716286	65	395	65	395
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.13258099556	68	408	68	408
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.16593599319	69	418	69	418
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.19928503036	72	429	72	429
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.23264217377	75	441	75	441
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.26603507996	76	450	76	450
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.29935097694	77	455	77	455
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.33275508881	79	463	79	463
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.36609101295	82	472	82	472
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.3994281292	82	477	82	477
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.43282818794	84	485	84	485
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.4661591053	86	492	86	492
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.4995059967	87	498	87	498
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.53294014931	87	507	87	507
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.56627607346	88	512	88	512
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.599599123	87	516	87	516
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.63295602798	86	520	86	520
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.6663081646	84	523	84	523
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.69968914986	82	526	82	526
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.73309898376	81	528	81	528
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.76645302773	79	530	79	530
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.79977798462	78	533	78	533
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.83311414719	77	537	77	537
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.8664560318	75	540	75	540
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.89985013008	74	542	74	542
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.9332690239	73	544	73	544
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.96662116051	72	547	72	547
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.9999191761	71	551	71	551
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.03326797485	70	554	70	554
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.06668305397	70	558	70	558
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.09999799728	70	561	70	561
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.13331413269	69	564	69	564
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.16669201851	69	568	69	568
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.20003008842	70	572	70	572
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.23341917992	71	578	71	578
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.26681017876	72	581	72	581
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.30014109612	72	585	72	585
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.3334710598	70	589	70	589
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.36683106422	70	592	70	592
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.40019798279	66	599	66	599
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.43356800079	67	601	67	601
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.4669251442	68	600	68	600
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.50027513504	69	600	69	600
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.53364801407	72	601	72	601
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.56699109077	74	600	74	600
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.60036706924	75	597	75	597
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.63384509087	76	596	76	596
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.66719412804	75	597	75	597
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.70058202744	75	597	75	597
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.734375	75	597	75	597
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	4.76786398888	75	597	75	597
