"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.7590239048	11	6	12.5262794416	-0.303847577293
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.792383909225	11	6	12.5262794416	-0.303847577293
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.825936079025	10	6	11.6602540378	0.196152422707
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.859328985214	9	5	10.2942286341	-0.169872981078
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.892611980438	8	5	9.42820323028	0.330127018922
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.925889968872	5	5	6.83012701892	1.83012701892
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.959300994873	3	4	4.59807621135	1.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.992418050766	2	3	3.23205080757	1.59807621135
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.02608990669	2	3	3.23205080757	1.59807621135
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.05928301811	2	3	3.23205080757	1.59807621135
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.09266090393	1	5	3.36602540378	3.83012701892
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.12604594231	-1	15	6.63397459622	13.4903810568
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.15919494629	-6	38	13.8038475773	35.9089653438
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.19278812408	-16	65	18.6435935394	64.291651246
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.22615599632	-29	93	21.3852632903	95.040362552
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.25939798355	-38	125	29.5910346562	127.253175473
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.29287409782	-47	166	42.2968060221	167.260217028
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.32620310783	-57	203	52.1365519843	204.303156968
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.35949397087	-68	237	59.6102725427	239.248020697
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.39298605919	-88	275	61.289764467	282.156986041
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.42623090744	-103	311	66.2993834102	320.833900577
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.45953798294	-121	356	73.2109261421	368.805043747
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.49289894104	-134	397	82.4525958929	410.812085302
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.52579903603	-146	446	96.5602910475	459.247330088
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.55970811844	-157	494	111.034011606	506.31654947
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.59291100502	-163	533	125.337859183	543.091540217
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.62574911118	-167	574	142.373757568	580.598581772
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.65969395638	-168	611	160.007732164	613.141521712
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.69310998917	-167	641	175.873757568	638.622283826
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.72645306587	-169	659	183.14170676	655.210741094
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.75999593735	-170	669	187.275681357	664.370995132
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.79276990891	-171	676	189.909655953	670.933172958
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.82666993141	-171	677	190.409655953	671.799198362
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.86006593704	-172	680	191.043630549	674.897274573
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.89323091507	-172	681	191.543630549	675.763299977
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.92664599419	-172	681	191.543630549	675.763299977
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.95942807198	-172	681	191.543630549	675.763299977
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.99349212646	-171	687	195.409655953	680.4594524
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.02678513527	-166	700	206.239782972	689.217782649
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.06017804146	-165	706	210.105808376	693.913935072
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.09309792519	-165	712	213.105808376	699.110087495
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.1268529892	-165	715	214.605808376	701.708163706
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.15951704979	-165	716	215.105808376	702.57418911
