"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00197887420654	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0235149860382	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0572738647461	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0906870365143	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.123918056488	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.156769990921	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.190362930298	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.223391056061	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.257386922836	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.290709972382	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.324146032333	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.357193946838	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.390851020813	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.424198865891	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.457053899765	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.490925073624	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.524368047714	7	6	7	6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.557585000992	24	31	24	31
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.590880870819	48	60	48	60
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.624384880066	86	103	86	103
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.657788038254	135	158	135	158
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.690476894379	186	214	186	214
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.724529981613	232	261	232	261
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.757857084274	286	316	286	316
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.790771961212	336	360	336	360
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.824531078339	372	391	372	391
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.857271909714	408	426	408	426
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.891254901886	434	448	434	448
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.924654006958	449	457	449	457
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.957324028015	464	466	464	466
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.991286039352	473	470	473	470
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.02474403381	473	468	473	468
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.05791187286	473	464	473	464
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09141993523	466	453	466	453
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12485194206	453	439	453	439
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.15820193291	441	426	441	426
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19137001038	426	419	426	419
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.2247030735	414	410	414	410
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.25754904747	406	404	406	404
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29158091545	403	401	403	401
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32490301132	401	398	401	398
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00213599205017	2	2	2	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0232300758362	2	2	2	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0565578937531	2	2	2	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0894861221313	2	2	2	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.123377084732	1	2	1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.156666994095	1	2	1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.19008898735	1	2	1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.223429918289	1	2	1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.256792068481	3	2	3	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.28999209404	7	1	7	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.323036909103	6	4	6	4
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.356579065323	2	10	2	10
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.389678955078	0	16	0	16
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.4234790802	-3	20	-3	20
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.456907987595	-4	21	-4	21
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.48988199234	-6	33	-6	33
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.523667097092	-6	46	-6	46
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.556926012039	-3	61	-3	61
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.59040594101	0	89	0	89
