"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.0043451786	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03811812401	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.07149910927	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.10485100746	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.13792109489	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.17163014412	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.20492315292	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.23825907707	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.27097511292	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.30505204201	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33840608597	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.37173199654	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.40508103371	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.4379901886	5	-7	5	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.47125196457	5	-6	5	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.50514507294	4	2	4	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53852796555	5	28	5	28
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.57130908966	4	52	4	52
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.6053249836	4	77	4	77
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63865303993	6	107	6	107
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.67199206352	13	153	13	153
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.70525813103	16	194	16	194
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73827004433	15	233	15	233
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.77138710022	14	280	14	280
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.80542206764	9	321	9	321
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.8387260437	4	355	4	355
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.87211203575	0	391	0	391
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.90554118156	-5	425	-5	425
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93861103058	-7	459	-7	459
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.9722840786	-9	488	-9	488
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.0056271553	-11	523	-11	523
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03882217407	-8	562	-8	562
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.07224297523	-6	595	-6	595
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.10541296005	-5	633	-5	633
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13884997368	-5	672	-5	672
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.17235398293	-2	712	-2	712
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.20574617386	-1	749	-1	749
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23900103569	-1	778	-1	778
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.27198314667	1	790	1	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.30580401421	0	790	0	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33911299706	-4	790	-4	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.37210297585	-13	790	-13	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.40522408485	-17	790	-17	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43930315971	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.47253704071	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.50586605072	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.5392780304	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.57266902924	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.60598897934	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.63910412788	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.67273497581	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.70547699928	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.73933410645	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.7728831768	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.80550909042	-18	790	-18	790
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83941912651	-18	790	-18	790
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00181317329407	-1	6	-1	6
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0229780673981	0	5	0	5
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.056499004364	0	1	0	1
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0898170471191	1	1	1	1
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.12325501442	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156435012817	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.189725160599	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.222805976868	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.256049156189	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.290001153946	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.323379993439	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356671094894	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.390017032623	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.423063993454	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.456684112549	1	0	1	0
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.48988199234	-2	4	-2	4
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.523445129395	-10	14	-10	14
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.556999206543	-24	33	-24	33
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.590099096298	-48	55	-48	55
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.623645067215	-76	77	-76	77
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.656936168671	-106	98	-106	98
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.690376996994	-141	121	-141	121
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.723572015762	-172	143	-172	143
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.756761074066	-207	167	-207	167
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.790313005447	-234	187	-234	187
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.823659181595	-263	208	-263	208
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.856487989426	-286	228	-286	228
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.89063000679	-302	244	-302	244
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.923777103424	-317	259	-317	259
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.957048177719	-329	272	-329	272
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.990539073944	-342	286	-342	286
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02374911308	-353	297	-353	297
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.05660319328	-366	307	-366	307
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09066820145	-379	318	-379	318
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.12394618988	-390	327	-390	327
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.15717816353	-402	340	-402	340
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19074010849	-414	351	-414	351
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22399616241	-426	363	-426	363
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.25736618042	-437	374	-437	374
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29034900665	-445	382	-445	382
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.32353711128	-454	391	-454	391
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.35742807388	-461	398	-461	398
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39089798927	-467	406	-467	406
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.42431020737	-474	413	-474	413
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.45775413513	-479	421	-479	421
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.49104499817	-483	425	-483	425
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.52449011803	-485	428	-485	428
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.55779409409	-487	432	-487	432
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.59083509445	-489	437	-489	437
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.62432408333	-489	443	-489	443
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.65777206421	-487	449	-487	449
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.69101905823	-487	453	-487	453
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.72436404228	-487	459	-487	459
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.75762820244	-487	462	-487	462
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.7913210392	-487	465	-487	465
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.82459402084	-486	469	-486	469
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.85785913467	-486	471	-486	471
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.89131116867	-485	475	-485	475
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.92470312119	-485	476	-485	476
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.95802903175	-485	476	-485	476
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.99134707451	-485	478	-485	478
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.02474713326	-486	479	-486	479
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.05807614326	-486	479	-486	479
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.09148907661	-486	480	-486	480
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.124792099	-488	485	-488	485
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.15817904472	-490	493	-490	493
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.19144201279	-494	501	-494	501
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.22481918335	-500	511	-500	511
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.25825715065	-506	519	-506	519
