"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.896912813187	6	3	6.69615242271	-0.401923788647
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.930200815201	5	2	5.33012701892	-0.767949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.963541984558	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.996922016144	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.03012180328	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.06303596497	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.09690189362	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.13027882576	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.16311097145	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.1969769001	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.23024892807	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.26318693161	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.29706788063	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.33035492897	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.36333203316	4	2	4.46410161514	-0.267949192431
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.39678192139	5	3	5.83012701892	0.0980762113533
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.43051695824	6	3	6.69615242271	-0.401923788647
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.46381092072	6	4	7.19615242271	0.464101615138
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.49684381485	7	4	8.06217782649	-0.0358983848623
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.53071689606	9	5	10.2942286341	-0.169872981078
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.56406402588	14	7	15.624355653	-0.937822173509
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.59753584862	21	11	23.6865334795	-0.973720558371
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.63079285622	31	18	35.8467875173	0.0884572681199
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.66425085068	43	27	50.7390923627	1.88268590218
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.6975569725	54	38	65.7653718044	5.90896534381
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.73094391823	69	55	87.2557528611	13.1313972081
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.76418685913	79	64	100.416006899	15.9256258422
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.79766082764	92	74	116.674337148	18.08587988
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.83082890511	104	83	131.566641994	19.8801085141
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.86434698105	120	92	149.923048454	19.6743371482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.89773702621	144	102	175.707658145	16.334591186
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.93096089363	163	111	196.662140817	14.6288198201
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.96438980103	185	121	220.7146997	12.2890738579
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.99711489677	207	134	246.267258583	12.5474041071
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.03126788139	232	151	276.417893678	14.7698359715
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.064442873	255	167	304.336477965	17.126242432
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.09744691849	278	186	333.755062252	22.0807251039
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.13063502312	298	206	361.075570328	29.4012331796
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.16450595856	314	223	383.431976788	36.1236650439
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.19795393944	329	242	405.922357845	45.0781477158
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.23132181168	344	263	429.412738902	55.7646811953
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.26443982124	356	283	449.805043747	67.085189271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.29808783531	366	306	469.965297785	82.003773558
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.33143091202	373	325	485.527475612	94.9582562299
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.36484098434	377	340	496.491577227	105.948637287
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.3981218338	381	360	509.955678842	121.269145362
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.43157482147	383	376	519.687729649	134.125551823
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.46484494209	385	393	529.919780457	147.847983687
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.49827289581	386	409	538.785805861	161.204390148
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.53154993057	386	426	547.285805861	175.926822012
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.56477689743	388	442	557.017856668	188.783228473
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.59832286835	390	458	566.749907476	201.639634933
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.63159489632	392	474	576.481958284	214.496041394
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.66497588158	393	487	583.847983687	225.254371643
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.69839000702	396	503	594.446059899	237.610778104
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.73171591759	398	518	603.678110706	249.60115916
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.76502180099	400	531	611.910161514	259.85948941
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.79840898514	402	546	621.142212321	271.849870466
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.83170390129	404	561	630.374263129	283.840251523
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.86512994766	408	574	640.338364744	293.098581772
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.89851403236	411	584	647.936440955	300.25883581
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.93187594414	414	594	655.534517167	307.419089848
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.96518993378	417	601	661.632593378	311.981267674
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.99857282639	417	603	662.632593378	313.713318482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.0319108963	417	603	662.632593378	313.713318482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.06527686119	417	603	662.632593378	313.713318482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.09862685204	417	603	662.632593378	313.713318482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.13203191757	417	603	662.632593378	313.713318482
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.16525697708	417	603	662.632593378	313.713318482
