"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.00202703475952	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0257828235626	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0589859485626	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0927188396454	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.125892877579	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.159385919571	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.192651033401	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.225518941879	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.259382963181	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.29280591011	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.325798988342	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.359477996826	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.39292883873	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.426153898239	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.459223985672	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.492985963821	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.526381969452	-8	3	-1.40192378865	8.42820323028
58	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.559591054916	-8	3	-1.40192378865	8.42820323028
