"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.14	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.17	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.21	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.24	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.27	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.31	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.34	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.37	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.41	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.44	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.47	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.51	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.54	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.57	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.61	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.64	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.67	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.71	-5	9	-5	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.74	-5	10	-5	10
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.77	-5	12	-5	12
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.81	-6	14	-6	14
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.84	-6	14	-6	14
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.87	-6	14	-6	14
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.91	-6	14	-6	14
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.94	-6	14	-6	14
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385032.97	-6	15	-6	15
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.01	-7	17	-7	17
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.04	-8	20	-8	20
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.07	-10	24	-10	24
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.11	-11	28	-11	28
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.14	-12	34	-12	34
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.17	-14	40	-14	40
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.21	-15	46	-15	46
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.24	-16	56	-16	56
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.27	-17	65	-17	65
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.31	-19	73	-19	73
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.34	-21	81	-21	81
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.37	-23	90	-23	90
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.41	-24	98	-24	98
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.44	-25	106	-25	106
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.47	-25	116	-25	116
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.51	-26	126	-26	126
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.54	-28	135	-28	135
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.57	-28	145	-28	145
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.61	-28	156	-28	156
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.64	-29	166	-29	166
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.67	-30	175	-30	175
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.71	-31	185	-31	185
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.74	-32	195	-32	195
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.77	-33	203	-33	203
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.81	-34	215	-34	215
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.84	-35	225	-35	225
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.87	-36	239	-36	239
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.91	-38	252	-38	252
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.94	-40	265	-40	265
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385033.97	-43	279	-43	279
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.01	-45	293	-45	293
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.04	-47	312	-47	312
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.07	-47	328	-47	328
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.11	-47	344	-47	344
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.14	-49	358	-49	358
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.17	-53	373	-53	373
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.21	-54	389	-54	389
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.24	-55	402	-55	402
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.27	-56	415	-56	415
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.31	-58	431	-58	431
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.34	-59	444	-59	444
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.37	-61	460	-61	460
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.41	-63	473	-63	473
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.44	-64	491	-64	491
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.47	-66	505	-66	505
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.51	-66	519	-66	519
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.54	-68	532	-68	532
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.57	-69	542	-69	542
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.61	-71	553	-71	553
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.64	-73	565	-73	565
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.67	-74	576	-74	576
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.71	-76	587	-76	587
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.74	-77	596	-77	596
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.77	-78	607	-78	607
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.81	-78	616	-78	616
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.84	-78	627	-78	627
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.87	-79	637	-79	637
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.91	-78	646	-78	646
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.94	-78	652	-78	652
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385034.97	-78	656	-78	656
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.01	-78	660	-78	660
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.04	-78	664	-78	664
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.07	-77	665	-77	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.11	-77	665	-77	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.14	-77	665	-77	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.17	-77	665	-77	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.21	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.24	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.27	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.31	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.34	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.37	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.41	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.44	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.47	-78	665	-78	665
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551385035.51	-78	665	-78	665
