"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.65	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.68	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.71	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.75	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.78	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.81	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.85	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.88	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.91	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.95	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385343.98	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.01	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.05	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.08	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.11	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.15	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.18	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.21	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.25	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.28	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.31	-2	-5	-2	-5
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551385344.35	-2	-5	-2	-5
