"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384141.87	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384141.9	-3	-6	-3	-6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384141.94	-2	-4	-2	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384141.97	-2	-4	-2	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142	-3	-4	-3	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.04	-3	-4	-3	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.07	-3	-3	-3	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.1	-3	-3	-3	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.14	-3	-3	-3	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.17	-3	-3	-3	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.2	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.24	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.27	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.3	-2	-3	-2	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.34	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.37	-1	-2	-1	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.4	-1	-2	-1	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.44	-1	-3	-1	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.47	-1	-2	-1	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.5	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.54	0	-3	0	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.57	0	-3	0	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.6	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.64	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.67	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.7	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.74	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.77	0	-3	0	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.8	-1	-3	-1	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.84	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.87	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.9	-1	0	-1	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.94	-1	0	-1	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384142.97	-2	0	-2	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143	-2	1	-2	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.04	-2	1	-2	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.07	-2	1	-2	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.1	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.14	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.17	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.2	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.24	-3	3	-3	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.27	-3	3	-3	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.3	-3	3	-3	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.34	-3	3	-3	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.37	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.4	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.44	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.47	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.5	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.54	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.57	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.6	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.64	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.67	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.7	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.74	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.77	-3	2	-3	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.8	-4	2	-4	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551384143.84	-4	3	-4	3
