"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.13	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.16	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.19	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.22	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.26	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.29	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.32	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.36	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.39	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.42	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.46	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.49	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.52	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.56	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.59	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.62	2	-3	2	-3
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.66	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.69	1	2	1	2
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.72	-2	8	-2	8
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.76	-7	14	-7	14
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.79	-13	24	-13	24
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.82	-19	33	-19	33
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.86	-26	41	-26	41
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.89	-36	51	-36	51
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.92	-48	64	-48	64
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.96	-61	75	-61	75
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384471.99	-75	84	-75	84
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.02	-90	96	-90	96
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.06	-110	111	-110	111
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.09	-132	123	-132	123
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.12	-151	135	-151	135
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.16	-173	152	-173	152
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.19	-193	169	-193	169
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.22	-206	180	-206	180
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.26	-222	196	-222	196
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.29	-238	213	-238	213
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.32	-251	226	-251	226
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.36	-266	240	-266	240
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.39	-279	253	-279	253
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.42	-290	265	-290	265
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.46	-303	279	-303	279
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.49	-315	295	-315	295
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.52	-327	311	-327	311
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.56	-338	323	-338	323
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.59	-350	336	-350	336
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.62	-362	347	-362	347
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.66	-371	356	-371	356
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.69	-383	367	-383	367
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.72	-395	377	-395	377
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.76	-406	386	-406	386
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.79	-416	393	-416	393
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.82	-428	402	-428	402
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.86	-442	411	-442	411
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.89	-452	419	-452	419
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.92	-464	427	-464	427
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.96	-476	435	-476	435
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384472.99	-487	442	-487	442
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.02	-495	447	-495	447
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.06	-503	453	-503	453
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.09	-510	458	-510	458
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.12	-516	463	-516	463
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.16	-523	468	-523	468
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.19	-529	473	-529	473
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.22	-534	478	-534	478
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.26	-540	484	-540	484
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.29	-545	488	-545	488
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.32	-550	491	-550	491
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.36	-551	493	-551	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.39	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.42	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.46	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.49	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.52	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.56	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.59	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.62	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.66	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.69	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.72	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.76	-552	493	-552	493
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551384473.79	-552	493	-552	493
7	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551384476.2	-7	-10	-7	-10
7	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551384476.23	-7	-10	-7	-10
7	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551384476.26	-7	-10	-7	-10
7	"1"	"1"	2	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551384476.29	-7	-10	-7	-10
