"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4670"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.51	9	2	9	2
"4671"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.54	9	2	9	2
"4672"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.57	9	3	9	3
"4673"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.61	9	3	9	3
"4674"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.64	7	3	7	3
"4675"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.67	1	4	1	4
"4676"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.71	-3	4	-3	4
"4677"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.74	-4	4	-4	4
"4678"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.77	-1	2	-1	2
"4679"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.81	1	1	1	1
"4680"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.84	2	1	2	1
"4681"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.87	1	1	1	1
"4682"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.91	-2	-3	-2	-3
"4683"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.94	-6	-9	-6	-9
"4684"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063068.97	-8	-7	-8	-7
"4685"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.01	-13	-5	-13	-5
"4686"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.04	-16	-9	-16	-9
"4687"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.07	-25	-23	-25	-23
"4688"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.11	-37	-34	-37	-34
"4689"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.14	-52	-32	-52	-32
"4690"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.17	-70	-19	-70	-19
"4691"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.21	-96	6	-96	6
"4692"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.24	-126	39	-126	39
"4693"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.27	-151	71	-151	71
"4694"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.31	-184	108	-184	108
"4695"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.34	-223	146	-223	146
"4696"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.37	-260	186	-260	186
"4697"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.41	-289	220	-289	220
"4698"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.44	-319	258	-319	258
"4699"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.47	-347	292	-347	292
"4700"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.51	-366	319	-366	319
"4701"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.54	-384	347	-384	347
"4702"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.57	-399	367	-399	367
"4703"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.61	-410	381	-410	381
"4704"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.64	-419	395	-419	395
"4705"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.67	-426	404	-426	404
"4706"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.71	-431	411	-431	411
"4707"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.74	-435	415	-435	415
"4708"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.77	-438	418	-438	418
"4709"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.81	-438	418	-438	418
"4710"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.84	-438	418	-438	418
"4711"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.87	-438	418	-438	418
"4712"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.91	-438	418	-438	418
"4713"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.94	-438	418	-438	418
"4714"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063069.97	-438	418	-438	418
"4715"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.01	-438	418	-438	418
"4716"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.04	-438	418	-438	418
"4717"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.07	-438	418	-438	418
"4718"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.11	-438	418	-438	418
"4719"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.14	-438	418	-438	418
"4720"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.17	-438	418	-438	418
"4721"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1552063070.21	-438	418	-438	418
"4722"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552063071.65	5	0	5	0
"4723"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552063071.67	6	1	6	1
"4724"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552063071.71	6	1	6	1
