"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1697"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.08	2	7	2	7
"1698"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.11	2	7	2	7
"1699"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.14	2	7	2	7
"1700"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.18	2	7	2	7
"1701"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.21	2	7	2	7
"1702"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.25	2	7	2	7
"1703"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.28	2	7	2	7
"1704"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.31	2	7	2	7
"1705"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.35	2	7	2	7
"1706"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.38	2	7	2	7
"1707"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.41	2	7	2	7
"1708"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.45	2	7	2	7
"1709"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.48	2	7	2	7
"1710"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.51	2	7	2	7
"1711"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.55	2	7	2	7
"1712"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.58	2	7	2	7
"1713"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.61	2	7	2	7
"1714"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.65	2	7	2	7
"1715"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.68	2	7	2	7
"1716"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.71	2	7	2	7
"1717"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.75	2	7	2	7
"1718"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.78	2	7	2	7
"1719"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.81	2	7	2	7
"1720"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.85	2	7	2	7
"1721"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.88	2	7	2	7
"1722"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.91	2	7	2	7
"1723"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.95	2	15	2	15
"1724"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062837.98	4	36	4	36
"1725"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062838.01	6	60	6	60
"1726"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062838.05	8	90	8	90
"1727"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062838.08	11	125	11	125
"1728"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1552062838.11	15	157	15	157
