"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3458"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.05	-1	-6	-1	-6
"3459"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.09	0	-6	0	-6
"3460"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.12	-1	-5	-1	-5
"3461"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.15	-1	-3	-1	-3
"3462"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.19	1	7	1	7
"3463"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.22	3	9	3	9
"3464"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.25	3	8	3	8
"3465"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.29	3	9	3	9
"3466"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.32	3	9	3	9
"3467"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.35	3	9	3	9
"3468"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.39	3	9	3	9
"3469"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.42	3	9	3	9
"3470"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.45	7	11	7	11
"3471"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.49	23	28	23	28
"3472"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.52	62	70	62	70
"3473"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.55	106	118	106	118
"3474"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.59	155	175	155	175
"3475"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.62	204	230	204	230
"3476"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.65	259	287	259	287
"3477"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.69	298	323	298	323
"3478"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.72	318	341	318	341
"3479"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.75	331	352	331	352
"3480"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.79	346	363	346	363
"3481"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.82	355	371	355	371
"3482"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.85	364	381	364	381
"3483"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.89	380	397	380	397
"3484"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.92	395	410	395	410
"3485"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.96	400	413	400	413
"3486"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062958.99	400	412	400	412
"3487"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.02	400	412	400	412
"3488"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.06	400	412	400	412
"3489"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.09	400	412	400	412
"3490"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.12	400	412	400	412
"3491"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.16	400	412	400	412
"3492"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.19	400	412	400	412
"3493"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.22	400	412	400	412
"3494"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.26	400	412	400	412
"3495"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.29	400	412	400	412
"3496"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.32	400	412	400	412
"3497"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.36	400	412	400	412
"3498"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552062959.39	400	412	400	412
"3499"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.57	9	5	9	5
"3500"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.59	8	5	8	5
"3501"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.62	8	5	8	5
"3502"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.66	8	5	8	5
"3503"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.69	8	5	8	5
"3504"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.72	8	5	8	5
"3505"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.76	8	5	8	5
"3506"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.79	8	5	8	5
"3507"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.82	8	5	8	5
"3508"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.86	8	5	8	5
"3509"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.89	8	5	8	5
"3510"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.92	8	5	8	5
"3511"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.96	8	6	8	6
"3512"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062960.99	6	17	6	17
"3513"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.02	5	54	5	54
"3514"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.06	4	100	4	100
"3515"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.09	5	156	5	156
"3516"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.12	4	214	4	214
"3517"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.16	3	264	3	264
"3518"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.19	2	317	2	317
"3519"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.22	1	360	1	360
"3520"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.26	0	393	0	393
"3521"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.29	2	431	2	431
"3522"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.32	4	460	4	460
"3523"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.36	3	490	3	490
"3524"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.39	5	509	5	509
"3525"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.42	6	522	6	522
"3526"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.46	8	537	8	537
"3527"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.49	9	550	9	550
"3528"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.52	9	561	9	561
"3529"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.56	7	566	7	566
"3530"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.59	6	569	6	569
"3531"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.62	5	570	5	570
"3532"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.66	4	571	4	571
"3533"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.69	4	571	4	571
"3534"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.72	4	571	4	571
"3535"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.76	4	571	4	571
"3536"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.79	4	571	4	571
"3537"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.82	4	571	4	571
"3538"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.86	4	571	4	571
"3539"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.89	4	571	4	571
"3540"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.92	4	571	4	571
"3541"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.96	5	571	5	571
"3542"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062961.99	5	571	5	571
"3543"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062962.02	5	571	5	571
"3544"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062962.06	5	571	5	571
"3545"	7	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552062962.09	5	571	5	571
"3546"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.2	2	5	2	5
"3547"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.22	3	2	3	2
"3548"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.26	3	0	3	0
"3549"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.29	3	0	3	0
"3550"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.32	3	-1	3	-1
"3551"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.36	3	-1	3	-1
"3552"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.39	3	-1	3	-1
"3553"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.43	3	-1	3	-1
"3554"	7	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552062963.46	3	-1	3	-1
