22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.16364	-0.21818	-0.16364	-0.21818	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.21818	-0.21818	-0.21818	-0.21818	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.27273	-0.27273	-0.27273	-0.27273	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.32727	-0.38182	-0.32727	-0.38182	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.27273	-0.38182	-0.27273	-0.38182	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.16364	-0.32727	-0.16364	-0.32727	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.10909	-0.27273	-0.10909	-0.27273	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	0	-0.16364	0	-0.16364	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	0.10909	-0.10909	0.10909	-0.10909	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	0.10909	-0.054545	0.10909	-0.054545	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	0.10909	-0.054545	0.10909	-0.054545	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	0	-0.054545	0	-0.054545	1	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5502e+12	-0.10909	-0.16364	-0.10909	-0.16364	1	0	0	0	1
