24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0	0.32727	0	0.32727	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.054545	0.43636	0.054545	0.43636	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.10909	0.54545	0.10909	0.54545	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.10909	0.6	0.10909	0.6	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.16364	0.70909	0.16364	0.70909	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.21818	0.76363	0.21818	0.76363	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.27272	0.87272	0.27272	0.87272	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.38182	1.0364	0.38182	1.0364	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.49091	1.2545	0.49091	1.2545	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.6	1.5273	0.6	1.5273	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.76363	1.8	0.76363	1.8	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	0.98181	2.1818	0.98181	2.1818	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	1.2545	2.6182	1.2545	2.6182	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	1.5273	3	1.5273	3	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	1.9636	3.5454	1.9636	3.5454	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	2.6182	4.2	2.6182	4.2	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	3.2727	4.7454	3.2727	4.7454	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	4.0909	5.4545	4.0909	5.4545	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	4.8	6.0545	4.8	6.0545	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	5.7818	6.8727	5.7818	6.8727	1	1	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5518e+12	6.6545	7.6363	6.6545	7.6363	1	1	0	0	0
