"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4205"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.46	1	9	1	9
"4206"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.49	2	9	2	9
"4207"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.52	2	8	2	8
"4208"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.56	2	8	2	8
"4209"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.59	2	7	2	7
"4210"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.62	2	6	2	6
"4211"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.66	3	5	3	5
"4212"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.69	3	4	3	4
"4213"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.73	3	4	3	4
"4214"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.76	3	4	3	4
"4215"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.79	3	4	3	4
"4216"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.83	7	9	7	9
"4217"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.86	22	25	22	25
"4218"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.89	45	49	45	49
"4219"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.93	76	80	76	80
"4220"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.96	109	107	109	107
"4221"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799521.99	154	144	154	144
"4222"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.03	187	168	187	168
"4223"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.06	223	194	223	194
"4224"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.09	257	219	257	219
"4225"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.13	282	236	282	236
"4226"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.16	306	253	306	253
"4227"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.19	328	269	328	269
"4228"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.23	344	280	344	280
"4229"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.26	359	289	359	289
"4230"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.29	374	298	374	298
"4231"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.33	387	307	387	307
"4232"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551799522.36	397	313	397	313
