"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.59	1	6	1	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.63	1	6	1	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.66	1	6	1	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.7	1	6	1	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.73	1	6	1	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.76	1	4	1	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.79	2	4	2	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.83	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.86	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.9	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.93	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089277.96	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.03	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.06	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.1	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.13	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.16	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.2	2	3	2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550089278.23	2	3	2	3
