"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.22	0	12	0	12
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.25	1	10	1	10
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.28	1	8	1	8
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.32	2	6	2	6
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.35	3	4	3	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.38	4	3	4	3
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.42	4	2	4	2
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.45	3	1	3	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.48	3	1	3	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.52	3	1	3	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.55	3	1	3	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.58	3	1	3	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.62	4	2	4	2
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.65	5	4	5	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.69	5	4	5	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.72	5	4	5	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.75	5	4	5	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.79	5	4	5	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.82	6	4	6	4
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.85	7	5	7	5
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.89	8	6	8	6
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.92	11	7	11	7
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.95	16	8	16	8
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089091.99	21	8	21	8
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.02	27	9	27	9
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.05	33	11	33	11
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.09	39	14	39	14
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.12	43	18	43	18
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.15	50	22	50	22
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.19	55	27	55	27
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.22	60	31	60	31
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.25	65	35	65	35
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.29	70	40	70	40
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.32	75	44	75	44
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.35	80	49	80	49
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.39	85	54	85	54
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.42	92	60	92	60
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.45	98	66	98	66
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.49	106	73	106	73
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.52	115	80	115	80
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.55	123	86	123	86
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.59	132	94	132	94
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.62	141	102	141	102
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550089092.65	151	111	151	111
