"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.17	-1	7	-1	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.2	-1	7	-1	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.23	-1	7	-1	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.27	-2	7	-2	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.3	-2	7	-2	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.33	-1	7	-1	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.37	-1	7	-1	7
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.4	1	4	1	4
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.43	2	2	2	2
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.47	2	2	2	2
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.5	2	2	2	2
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.53	2	2	2	2
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.57	2	2	2	2
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.6	1	3	1	3
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.63	-1	4	-1	4
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.67	-5	5	-5	5
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.7	-13	6	-13	6
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.73	-25	8	-25	8
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.77	-40	12	-40	12
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.8	-57	19	-57	19
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.83	-74	29	-74	29
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.87	-92	42	-92	42
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.9	-112	56	-112	56
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.93	-128	69	-128	69
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089348.97	-145	83	-145	83
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349	-162	98	-162	98
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.03	-178	112	-178	112
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.07	-188	124	-188	124
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.1	-199	137	-199	137
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.13	-209	148	-209	148
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.17	-216	156	-216	156
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.2	-225	165	-225	165
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.23	-233	176	-233	176
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.27	-241	186	-241	186
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.3	-250	198	-250	198
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.33	-260	213	-260	213
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.37	-271	228	-271	228
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.4	-282	241	-282	241
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.43	-295	258	-295	258
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.47	-309	275	-309	275
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.5	-320	289	-320	289
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.53	-333	303	-333	303
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.57	-344	314	-344	314
24	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550089349.6	-353	323	-353	323
