"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.658905982971	10	0	8.66025403784	-5
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.692086935043	9	0	7.79422863406	-4.5
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.725620031357	8	0	6.92820323028	-4
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.758902072906	6	1	5.69615242271	-2.13397459622
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.792144060135	4	1	3.96410161514	-1.13397459622
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.825489044189	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.858994007111	3	2	3.59807621135	0.232050807569
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.892302036285	3	2	3.59807621135	0.232050807569
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.925199985504	3	2	3.59807621135	0.232050807569
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.958968877792	3	2	3.59807621135	0.232050807569
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	0.99233007431	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.02543401718	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.05843400955	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.09249401093	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.12589502335	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.15924096107	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.19259691238	3	1	3.09807621135	-0.633974596216
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.2258579731	3	2	3.59807621135	0.232050807569
