"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"2858"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.08	12	-4	12	-4
"2859"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.11	11	-3	11	-3
"2860"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.15	9	-1	9	-1
"2861"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.18	7	-1	7	-1
"2862"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.21	7	0	7	0
"2863"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.25	7	0	7	0
"2864"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.28	7	0	7	0
"2865"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.31	7	0	7	0
"2866"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.35	7	0	7	0
"2867"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.38	7	0	7	0
"2868"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.42	7	0	7	0
"2869"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.45	7	0	7	0
"2870"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.48	7	0	7	0
"2871"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.52	7	0	7	0
"2872"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.55	0	8	0	8
"2873"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.58	-26	36	-26	36
"2874"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.62	-58	64	-58	64
"2875"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.65	-104	99	-104	99
"2876"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.68	-145	133	-145	133
"2877"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.72	-176	166	-176	166
"2878"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.75	-210	202	-210	202
"2879"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.78	-238	238	-238	238
"2880"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.82	-257	268	-257	268
"2881"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.85	-274	297	-274	297
"2882"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.88	-284	322	-284	322
"2883"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.92	-289	347	-289	347
"2884"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.95	-290	362	-290	362
"2885"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801910.98	-288	386	-288	386
"2886"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.02	-284	399	-284	399
"2887"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.05	-281	407	-281	407
"2888"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.08	-279	414	-279	414
"2889"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.12	-277	420	-277	420
"2890"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.15	-276	422	-276	422
"2891"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.18	-276	425	-276	425
"2892"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.22	-276	430	-276	430
"2893"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.25	-277	434	-277	434
"2894"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.28	-277	434	-277	434
"2895"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.32	-277	435	-277	435
"2896"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.35	-277	435	-277	435
"2897"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.38	-277	435	-277	435
"2898"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.42	-277	435	-277	435
"2899"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.45	-277	435	-277	435
"2900"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.48	-277	435	-277	435
"2901"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.52	-277	435	-277	435
"2902"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.55	-277	435	-277	435
"2903"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.58	-277	435	-277	435
"2904"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.62	-277	435	-277	435
"2905"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.65	-277	435	-277	435
"2906"	7	1	1	1	0	0	135	100	0	-280	-395.979797464	395.979797464	1551801911.68	-277	435	-277	435
"2907"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.36	2	-7	2	-7
"2908"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.38	2	-6	2	-6
"2909"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.42	2	-5	2	-5
"2910"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.45	2	-5	2	-5
"2911"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.48	2	-5	2	-5
"2912"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.52	2	-5	2	-5
"2913"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.55	2	-5	2	-5
"2914"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.58	2	-5	2	-5
"2915"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.62	2	-5	2	-5
"2916"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.65	2	-5	2	-5
"2917"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.68	2	-5	2	-5
"2918"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.72	2	-5	2	-5
"2919"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.75	2	-5	2	-5
"2920"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.78	2	-5	2	-5
"2921"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.82	7	4	7	4
"2922"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.85	29	36	29	36
"2923"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.88	51	63	51	63
"2924"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.92	85	104	85	104
"2925"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.95	121	142	121	142
"2926"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801913.98	162	187	162	187
"2927"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.02	201	228	201	228
"2928"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.05	237	263	237	263
"2929"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.08	276	298	276	298
"2930"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.12	309	329	309	329
"2931"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.15	338	353	338	353
"2932"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.18	368	377	368	377
"2933"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.22	391	395	391	395
"2934"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.25	414	410	414	410
"2935"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.28	425	417	425	417
"2936"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.32	438	425	438	425
"2937"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.35	448	432	448	432
"2938"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.38	453	435	453	435
"2939"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.42	454	436	454	436
"2940"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.45	454	436	454	436
"2941"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.48	455	436	455	436
"2942"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.52	455	436	455	436
"2943"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.55	455	436	455	436
"2944"	7	1	1	2	0	0	45	100	0	-280	395.979797464	395.979797464	1551801914.59	455	436	455	436
