"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"985"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.26	-1	13	-1	13
"986"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.29	-1	13	-1	13
"987"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.32	-1	13	-1	13
"988"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.35	-1	13	-1	13
"989"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.39	-1	13	-1	13
"990"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.42	-1	13	-1	13
"991"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.45	-1	13	-1	13
"992"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.49	-1	13	-1	13
"993"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.52	-1	13	-1	13
"994"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.55	-1	13	-1	13
"995"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.59	-1	13	-1	13
"996"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.62	-1	13	-1	13
"997"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.65	-1	13	-1	13
"998"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.69	-1	13	-1	13
"999"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.72	-1	13	-1	13
"1000"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.75	-1	13	-1	13
"1001"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.79	-1	13	-1	13
"1002"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.82	-1	13	-1	13
"1003"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.86	-1	13	-1	13
"1004"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.89	-1	13	-1	13
"1005"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.92	-1	13	-1	13
"1006"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.96	-1	13	-1	13
"1007"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801767.99	-1	13	-1	13
"1008"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.02	-1	13	-1	13
"1009"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.06	-1	13	-1	13
"1010"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.09	-1	13	-1	13
"1011"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.12	-1	13	-1	13
"1012"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.16	-1	13	-1	13
"1013"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.19	-1	13	-1	13
"1014"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.22	-1	13	-1	13
"1015"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.26	-1	13	-1	13
"1016"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.29	-1	13	-1	13
"1017"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.32	-1	13	-1	13
"1018"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.36	-1	13	-1	13
"1019"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.39	-1	13	-1	13
"1020"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.42	695	565	695	565
"1021"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.46	695	565	695	565
"1022"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.49	693	564	693	564
"1023"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.52	692	563	692	563
"1024"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.56	692	562	692	562
"1025"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.59	693	559	693	559
"1026"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.62	694	555	694	555
"1027"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.66	696	551	696	551
"1028"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.69	695	546	695	546
"1029"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.72	695	546	695	546
"1030"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.76	694	546	694	546
"1031"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.79	685	545	685	545
"1032"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.82	677	541	677	541
"1033"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.86	648	521	648	521
"1034"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.89	631	509	631	509
"1035"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.92	616	501	616	501
"1036"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.96	582	490	582	490
"1037"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801768.99	563	487	563	487
"1038"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.02	547	483	547	483
"1039"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.06	530	478	530	478
"1040"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.09	516	472	516	472
"1041"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.12	494	463	494	463
"1042"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.16	472	452	472	452
"1043"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.19	460	445	460	445
"1044"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.22	446	437	446	437
"1045"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.26	430	427	430	427
"1046"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.29	424	423	424	423
"1047"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.32	417	416	417	416
"1048"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.36	411	405	411	405
"1049"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.39	408	400	408	400
"1050"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.42	406	399	406	399
"1051"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.46	404	396	404	396
"1052"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.49	399	392	399	392
"1053"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1551801769.52	396	391	396	391
"1054"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801771.93	-10	-5	-10	-5
"1055"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801771.96	-10	-5	-10	-5
"1056"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801771.99	-10	-6	-10	-6
"1057"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.03	-10	-6	-10	-6
"1058"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.06	-10	-6	-10	-6
"1059"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.09	-10	-6	-10	-6
"1060"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.13	-10	-6	-10	-6
"1061"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.16	-10	-6	-10	-6
"1062"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.19	-10	-6	-10	-6
"1063"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.22	-10	-6	-10	-6
"1064"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.26	-10	-6	-10	-6
"1065"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.29	-10	-6	-10	-6
"1066"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.33	-10	-6	-10	-6
"1067"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.36	-10	-6	-10	-6
"1068"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.39	-12	-5	-12	-5
"1069"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.43	-33	12	-33	12
"1070"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.46	-55	38	-55	38
"1071"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.49	-102	88	-102	88
"1072"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.53	-102	88	-102	88
"1073"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.56	-102	88	-102	88
"1074"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.59	-102	88	-102	88
"1075"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.63	-102	88	-102	88
"1076"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.66	-102	88	-102	88
"1077"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.69	-102	88	-102	88
"1078"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.73	-102	88	-102	88
"1079"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.76	-102	88	-102	88
"1080"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.79	-102	88	-102	88
"1081"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.83	-510	377	-510	377
"1082"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.86	-529	391	-529	391
"1083"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.89	-534	395	-534	395
"1084"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.93	-540	398	-540	398
"1085"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.96	-549	401	-549	401
"1086"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801772.99	-565	403	-565	403
"1087"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.03	-580	402	-580	402
"1088"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.06	-589	399	-589	399
"1089"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.09	-594	402	-594	402
"1090"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.13	-592	404	-592	404
"1091"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.16	-582	410	-582	410
"1092"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.19	-577	408	-577	408
"1093"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.23	-574	408	-574	408
"1094"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.26	-558	405	-558	405
"1095"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.29	-545	403	-545	403
"1096"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.33	-525	405	-525	405
"1097"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.36	-511	407	-511	407
"1098"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.39	-499	406	-499	406
"1099"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.43	-478	403	-478	403
"1100"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.46	-468	401	-468	401
"1101"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.49	-460	399	-460	399
"1102"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.53	-455	398	-455	398
"1103"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.56	-455	398	-455	398
"1104"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.59	-454	397	-454	397
"1105"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.63	-448	391	-448	391
"1106"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.66	-443	385	-443	385
"1107"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.69	-439	383	-439	383
"1108"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.73	-427	387	-427	387
"1109"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.76	-413	392	-413	392
"1110"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.79	-412	393	-412	393
"1111"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.83	-405	395	-405	395
"1112"	5	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551801773.86	-399	396	-399	396
"1113"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.01	13	1	13	1
"1114"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.03	13	1	13	1
"1115"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.06	13	1	13	1
"1116"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.09	13	1	13	1
"1117"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.13	13	1	13	1
"1118"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.16	11	2	11	2
"1119"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.19	8	4	8	4
"1120"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.23	4	5	4	5
"1121"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.26	3	5	3	5
"1122"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.3	3	5	3	5
"1123"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.33	3	5	3	5
"1124"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.36	3	5	3	5
"1125"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.4	3	5	3	5
"1126"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.43	3	5	3	5
"1127"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.46	3	10	3	10
"1128"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.5	-1	41	-1	41
"1129"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.53	-2	71	-2	71
"1130"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.56	3	119	3	119
"1131"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551801776.6	8	151	8	151
