"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.49	12	4	12	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.53	12	4	12	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.56	11	4	11	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.59	10	4	10	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.63	10	4	10	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.66	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.69	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.73	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.76	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.79	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.83	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.86	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.89	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.93	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.96	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806463.99	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.03	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.06	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.09	9	4	9	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.13	8	6	8	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.16	7	9	7	9
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.19	6	12	6	12
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.23	5	15	5	15
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.26	4	19	4	19
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.29	3	23	3	23
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.33	2	31	2	31
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.36	0	38	0	38
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.39	-2	43	-2	43
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.43	-4	49	-4	49
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.46	-7	55	-7	55
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.49	-10	61	-10	61
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.53	-13	68	-13	68
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.56	-17	79	-17	79
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.59	-21	89	-21	89
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.63	-26	100	-26	100
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.66	-30	111	-30	111
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.69	-34	122	-34	122
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.73	-38	135	-38	135
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.76	-41	144	-41	144
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.79	-44	155	-44	155
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.83	-47	167	-47	167
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.86	-50	177	-50	177
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.89	-53	187	-53	187
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.93	-56	197	-56	197
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.96	-59	207	-59	207
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806464.99	-62	219	-62	219
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.03	-65	231	-65	231
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.06	-70	245	-70	245
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.09	-73	260	-73	260
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.13	-78	276	-78	276
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.16	-83	293	-83	293
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.19	-89	314	-89	314
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.23	-93	330	-93	330
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.26	-99	354	-99	354
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.29	-103	375	-103	375
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.33	-105	388	-105	388
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.36	-109	414	-109	414
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.39	-112	431	-112	431
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.43	-115	447	-115	447
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.46	-118	466	-118	466
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.49	-123	487	-123	487
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.53	-127	504	-127	504
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.56	-132	520	-132	520
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.59	-137	534	-137	534
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.63	-142	549	-142	549
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.66	-146	559	-146	559
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.69	-150	571	-150	571
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.73	-154	584	-154	584
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.76	-157	593	-157	593
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.79	-161	605	-161	605
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.83	-165	613	-165	613
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.86	-169	624	-169	624
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.89	-173	634	-173	634
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.93	-177	643	-177	643
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.96	-180	653	-180	653
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806465.99	-183	662	-183	662
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.03	-185	672	-185	672
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.06	-188	682	-188	682
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.09	-190	689	-190	689
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.13	-192	695	-192	695
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.16	-192	700	-192	700
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.19	-193	703	-193	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.23	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.26	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.29	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.33	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.36	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.39	-193	704	-193	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.43	-194	704	-194	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.46	-194	704	-194	704
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.49	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.53	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.56	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.59	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.63	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.66	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.69	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.73	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.76	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.79	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.83	-194	703	-194	703
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551806466.86	-194	703	-194	703
