16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0	-0.32727	0	-0.32727	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.10909	-0.38182	0.10909	-0.38182	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.16364	-0.38182	0.16364	-0.38182	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.16364	-0.38182	0.16364	-0.38182	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.16364	-0.38182	0.16364	-0.38182	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0	-0.49091	0	-0.49091	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.32727	-0.6	-0.32727	-0.6	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
16	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	-0.38182	-0.65455	-0.38182	-0.65455	1	1	0	0	0
