24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.10909	-0.54545	-0.10909	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.10909	-0.54545	-0.10909	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.054545	-0.54545	-0.054545	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.54545	0	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.54545	0	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.54545	0	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.54545	0	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.54545	0	-0.54545	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.49091	0	-0.49091	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.49091	0	-0.49091	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	0	-0.49091	0	-0.49091	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.054545	-0.49091	-0.054545	-0.49091	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-0.98181	0.27272	-0.98181	0.27272	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-2.5091	1.5818	-2.5091	1.5818	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-3.7636	2.6182	-3.7636	2.6182	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-5.4	3.8182	-5.4	3.8182	1	1	0	1	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-7.0909	4.9636	-7.0909	4.9636	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-8.509	5.8363	-8.509	5.8363	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-10.036	6.6545	-10.036	6.6545	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-11.236	7.0909	-11.236	7.0909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-12.654	7.4181	-12.654	7.4181	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-14.073	7.7454	-14.073	7.7454	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5502e+12	-15.436	8.0181	-15.436	8.0181	1	1	0	0	0
